        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  407   1075.0  843.7   832   800  1968   896   912      895.8   703.1     693     666    1640     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  407   1082.0  851.7   848   816  2608   896   928      901.7   709.8     706     680    2173     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  407   1067.0  837.0   832   800  2128   848   880      889.2   697.5     693     666    1773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  407   1071.0  841.1   848   816  2240   864   880      892.5   700.9     706     680    1866     720       733            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1071.0  840.9   832   800  2144   880   912      892.5   700.7     693     666    1786     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  407   1078.0  847.2   848   800  1952   896   912      898.3   706.0     706     666    1626     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  407   1098.0  867.6   864   832  1952   912   928      915.0   723.0     720     693    1626     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  407   1098.0  867.6   864   832  2144   912   928      915.0   723.0     720     693    1786     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  407   1098.0  867.5   864   832  2000   912   928      915.0   722.9     720     693    1666     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  407   1103.0  871.5   864   832  2048   912   944      919.2   726.3     720     693    1706     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  407   1078.0  846.0   832   800  2096   880   912      898.3   705.0     693     666    1746     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  407   1103.0  871.6   864   816  2256   912   944      919.2   726.3     720     680    1880     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  407   1077.0  846.0   832   800  2160   880   912      897.5   705.0     693     666    1800     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  407   1100.0  869.0   864   832  1984   912   944      916.7   724.2     720     693    1653     760       786            0    2097152
