#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 20  0  8192 1024   1283.0 1051.3  1056  1008  1472  1088  1344     1069.2   876.1     880     840    1226     906      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 1024   1281.0 1049.1  1056  1008  1152  1072  1104     1067.5   874.3     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 1024   1277.0 1045.4  1040  1008  1152  1072  1104     1064.2   871.2     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 1024   1284.0 1051.8  1056  1008  1152  1072  1120     1070.0   876.5     880     840     960     893       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 1024   1280.0 1048.5  1040  1008  1408  1072  1120     1066.7   873.8     866     840    1173     893       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 1024   1287.0 1054.8  1056  1008  1152  1088  1120     1072.5   879.0     880     840     960     906       933            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1257.0 1024.5  1024   992  1456  1056  1200     1047.5   853.8     853     826    1213     880      1000            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 1024   1287.0 1055.0  1056  1024  1136  1072  1104     1072.5   879.1     880     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 1024   1287.0 1055.0  1056  1024  1120  1072  1104     1072.5   879.1     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 1024   1288.0 1054.9  1056  1024  1120  1072  1104     1073.3   879.1     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 1024   1287.0 1055.0  1056  1024  1120  1072  1104     1072.5   879.1     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 1024   1287.0 1055.1  1056  1024  1120  1072  1104     1072.5   879.2     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 1024   1261.0 1029.7  1024   992  1568  1056  1312     1050.8   858.1     853     826    1306     880      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 1024   1288.0 1056.8  1056  1024  1120  1072  1104     1073.3   880.7     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 1024   1257.0 1024.6  1024   992  1104  1040  1072     1047.5   853.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 1024   1289.0 1056.6  1056  1024  1120  1072  1104     1074.2   880.5     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 1024   1287.0 1054.6  1056  1024  1120  1072  1104     1072.5   878.9     880     853     933     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 1024   1256.0 1023.5  1024   992  1104  1040  1072     1046.7   852.9     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 1024   1289.0 1056.8  1056  1024  1488  1072  1296     1074.2   880.7     880     853    1240     893      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 1024   1257.0 1025.1  1024   992  1088  1040  1072     1047.5   854.2     853     826     906     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 1024   1288.0 1057.0  1056  1024  1136  1072  1104     1073.3   880.8     880     853     946     893       920            0    2097152


