#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  256   1282.0 1053.7  1056  1040  1152  1072  1088     1068.3   878.1     880     866     960     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  256   1316.0 1089.2  1088  1072  1168  1104  1120     1096.7   907.7     906     893     973     920       933            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1401.0 1172.2  1168  1152  1280  1184  1216     1167.5   976.8     973     960    1066     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  407   1409.0 1181.0  1184  1152  1280  1200  1232     1174.2   984.2     986     960    1066    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  407   1409.0 1181.0  1184  1152  1552  1200  1232     1174.2   984.2     986     960    1293    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  407   1409.0 1181.0  1184  1152  1296  1200  1232     1174.2   984.2     986     960    1080    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  407   1409.0 1180.7  1184  1152  1280  1200  1232     1174.2   983.9     986     960    1066    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  407   1409.0 1181.0  1184  1152  1520  1200  1232     1174.2   984.2     986     960    1266    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  407   1401.0 1172.6  1168  1152  1616  1184  1216     1167.5   977.2     973     960    1346     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  407   1410.0 1181.4  1184  1152  1280  1200  1216     1175.0   984.5     986     960    1066    1000      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  407   1405.0 1176.0  1168  1152  1264  1184  1216     1170.8   980.0     973     960    1053     986      1013            0    2097152
