Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,63,8192,128,1011,780.3358383178711,784.0,736,11232,800.0,816.0,842.5,650.2798652648926,653.3333333333334,613.3333333333334,9360.0,666.6666666666666,680.0,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1034,803.9993896484375,800.0,768,11376,832.0,848.0,861.6666666666666,669.9994913736979,666.6666666666666,640.0,9480.0,693.3333333333334,706.6666666666666,17,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,256,1055,824.0259017944336,816.0,768,11632,864.0,880.0,879.1666666666666,686.6882514953613,680.0,640.0,9693.333333333334,720.0,733.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,256,1056,824.4824447631836,816.0,784,10608,880.0,896.0,880.0,687.0687039693197,680.0,653.3333333333334,8840.0,733.3333333333334,746.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,256,1055,824.0297164916992,816.0,768,11344,864.0,880.0,879.1666666666666,686.6914304097494,680.0,640.0,9453.333333333334,720.0,733.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,256,1057,825.6508331298828,816.0,784,10752,864.0,880.0,880.8333333333334,688.042360941569,680.0,653.3333333333334,8960.0,720.0,733.3333333333334,5,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,256,1056,824.7254791259766,816.0,768,11312,864.0,880.0,880.0,687.2712326049805,680.0,640.0,9426.666666666666,720.0,733.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,256,1053,822.4860305786133,816.0,768,10880,864.0,880.0,877.5,685.4050254821777,680.0,640.0,9066.666666666666,720.0,733.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,256,1056,824.9080581665039,816.0,768,11360,864.0,880.0,880.0,687.4233818054199,680.0,640.0,9466.666666666666,720.0,733.3333333333334,17,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,256,1053,822.063720703125,816.0,768,11152,864.0,880.0,877.5,685.0531005859375,680.0,640.0,9293.333333333334,720.0,733.3333333333334,3,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,256,1058,826.4830627441406,816.0,784,11216,864.0,896.0,881.6666666666666,688.7358856201172,680.0,653.3333333333334,9346.666666666666,720.0,746.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,25,0,8192,256,1055,824.8362808227539,816.0,768,11376,864.0,896.0,879.1666666666666,687.3635673522949,680.0,640.0,9480.0,720.0,746.6666666666666,11,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,256,1057,826.4211044311523,816.0,784,10864,880.0,976.0,880.8333333333334,688.684253692627,680.0,653.3333333333334,9053.333333333334,733.3333333333334,813.3333333333334,5,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,256,1059,828.401481628418,816.0,768,11328,880.0,896.0,882.5,690.3345680236816,680.0,640.0,9440.0,733.3333333333334,746.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,256,1058,826.6692428588867,816.0,768,11280,864.0,896.0,881.6666666666666,688.8910357157389,680.0,640.0,9400.0,720.0,746.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,256,1067,836.6135940551758,832.0,784,11712,880.0,912.0,889.1666666666666,697.1779950459799,693.3333333333334,653.3333333333334,9760.0,733.3333333333334,760.0,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1038,808.0015487670898,816.0,752,11248,832.0,848.0,865.0,673.3346239725748,680.0,626.6666666666666,9373.333333333334,693.3333333333334,706.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,256,1069,838.2775268554688,832.0,800,11536,864.0,880.0,890.8333333333334,698.5646057128906,693.3333333333334,666.6666666666666,9613.333333333334,720.0,733.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,256,1071,839.9050598144531,832.0,800,11152,864.0,880.0,892.5,699.9208831787109,693.3333333333334,666.6666666666666,9293.333333333334,720.0,733.3333333333334,11,2097152
