#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  407   1461.0 1232.6  1232  1184  1504  1280  1456     1217.5  1027.2    1026     986    1253    1066      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  407   1466.0 1237.6  1232  1184  1504  1296  1456     1221.7  1031.3    1026     986    1253    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  407   1474.0 1246.1  1232  1200  1520  1344  1472     1228.3  1038.4    1026    1000    1266    1120      1226            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  407   1477.0 1248.8  1232  1200  1520  1360  1472     1230.8  1040.6    1026    1000    1266    1133      1226            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1439.0 1210.1  1200  1168  1504  1280  1424     1199.2  1008.4    1000     973    1253    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  407   1445.0 1216.3  1200  1168  1504  1264  1424     1204.2  1013.6    1000     973    1253    1053      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  407   1468.0 1239.2  1232  1184  1536  1296  1456     1223.3  1032.6    1026     986    1280    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  407   1467.0 1238.8  1232  1184  1536  1296  1456     1222.5  1032.3    1026     986    1280    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  407   1467.0 1238.6  1232  1184  1536  1296  1456     1222.5  1032.2    1026     986    1280    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  407   1467.0 1238.4  1232  1184  1520  1296  1456     1222.5  1032.0    1026     986    1266    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  407   1439.0 1210.4  1200  1168  1552  1280  1424     1199.2  1008.7    1000     973    1293    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  407   1467.0 1238.7  1232  1184  1520  1296  1456     1222.5  1032.3    1026     986    1266    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  407   1439.0 1210.4  1200  1168  1504  1280  1424     1199.2  1008.7    1000     973    1253    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  407   1467.0 1238.8  1232  1184  1520  1296  1456     1222.5  1032.3    1026     986    1266    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  407   1445.0 1216.3  1200  1168  1504  1264  1424     1204.2  1013.6    1000     973    1253    1053      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  407   1439.0 1210.1  1200  1168  1504  1280  1424     1199.2  1008.4    1000     973    1253    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  407   1445.0 1216.0  1200  1168  1504  1264  1424     1204.2  1013.3    1000     973    1253    1053      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  407   1439.0 1210.4  1200  1168  1488  1280  1424     1199.2  1008.6    1000     973    1240    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  407   1467.0 1238.7  1232  1184  1536  1296  1456     1222.5  1032.3    1026     986    1280    1080      1213            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1418.0 1189.3  1184  1136  1488  1248  1408     1181.7   991.1     986     946    1240    1040      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  416   1440.0 1211.3  1200  1168  1488  1264  1440     1200.0  1009.4    1000     973    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  416   1440.0 1211.6  1200  1168  1488  1264  1440     1200.0  1009.6    1000     973    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  416   1440.0 1211.4  1200  1152  1488  1264  1440     1200.0  1009.5    1000     960    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  416   1454.0 1225.5  1216  1168  1504  1264  1440     1211.7  1021.3    1013     973    1253    1053      1200            0    2097152
