Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,256,1328,1097.596809387207,1104.0,1072,3360,1120.0,1136.0,1106.6666666666667,914.6640078226725,920.0,893.3333333333334,2800.0,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,256,1293,1062.3510437011719,1056.0,1040,3104,1072.0,1104.0,1077.5,885.2925364176432,880.0,866.6666666666666,2586.6666666666665,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,256,1328,1097.4488372802734,1104.0,1072,3152,1104.0,1136.0,1106.6666666666667,914.5406977335612,920.0,893.3333333333334,2626.6666666666665,920.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,256,1328,1097.5730361938477,1104.0,1072,3120,1120.0,1136.0,1106.6666666666667,914.6441968282064,920.0,893.3333333333334,2600.0,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,256,1293,1062.4005279541016,1056.0,1040,3088,1072.0,1104.0,1077.5,885.3337732950846,880.0,866.6666666666666,2573.3333333333335,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,256,1328,1097.4823760986328,1104.0,1072,3184,1120.0,1136.0,1106.6666666666667,914.5686467488607,920.0,893.3333333333334,2653.3333333333335,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,256,1293,1062.5074768066406,1056.0,1040,3200,1072.0,1104.0,1077.5,885.4228973388672,880.0,866.6666666666666,2666.6666666666665,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,256,1328,1097.48388671875,1104.0,1072,3136,1104.0,1136.0,1106.6666666666667,914.5699055989584,920.0,893.3333333333334,2613.3333333333335,920.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,407,1433,1201.4752578735352,1200.0,1168,3232,1248.0,1264.0,1194.1666666666667,1001.2293815612793,1000.0,973.3333333333334,2693.3333333333335,1040.0,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,407,1452,1221.196922302246,1216.0,1168,3248,1264.0,1280.0,1210.0,1017.6641019185384,1013.3333333333334,973.3333333333334,2706.6666666666665,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,407,1451,1221.3646621704102,1216.0,1184,3264,1264.0,1280.0,1209.1666666666667,1017.8038851420084,1013.3333333333334,986.6666666666666,2720.0,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,407,1452,1221.2471389770508,1216.0,1168,3248,1264.0,1280.0,1210.0,1017.7059491475424,1013.3333333333334,973.3333333333334,2706.6666666666665,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,407,1474,1243.2133712768555,1248.0,1200,3312,1264.0,1296.0,1228.3333333333333,1036.011142730713,1040.0,1000.0,2760.0,1053.3333333333333,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,407,1473,1243.1965026855469,1248.0,1200,3296,1264.0,1296.0,1227.5,1035.997085571289,1040.0,1000.0,2746.6666666666665,1053.3333333333333,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,407,1464,1233.3649826049805,1232.0,1184,3328,1248.0,1280.0,1220.0,1027.8041521708171,1026.6666666666667,986.6666666666666,2773.3333333333335,1040.0,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,407,1475,1245.6997375488281,1248.0,1200,3312,1264.0,1296.0,1229.1666666666667,1038.0831146240234,1040.0,1000.0,2760.0,1053.3333333333333,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,407,1461,1230.5905303955078,1232.0,1184,3312,1248.0,1280.0,1217.5,1025.492108662923,1026.6666666666667,986.6666666666666,2760.0,1040.0,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,407,1471,1240.6002502441406,1248.0,1184,3312,1264.0,1280.0,1225.8333333333333,1033.8335418701172,1040.0,986.6666666666666,2760.0,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,407,1470,1240.6057205200195,1248.0,1184,3392,1264.0,1280.0,1225.0,1033.8381004333496,1040.0,986.6666666666666,2826.6666666666665,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,407,1462,1230.9107131958008,1232.0,1184,3296,1248.0,1280.0,1218.3333333333333,1025.7589276631672,1026.6666666666667,986.6666666666666,2746.6666666666665,1040.0,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,407,1466,1236.5504302978516,1232.0,1184,3312,1264.0,1280.0,1221.6666666666667,1030.4586919148762,1026.6666666666667,986.6666666666666,2760.0,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,407,1477,1246.660888671875,1248.0,1216,3312,1264.0,1280.0,1230.8333333333333,1038.8840738932292,1040.0,1013.3333333333334,2760.0,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,407,1482,1250.7360916137695,1248.0,1216,3344,1264.0,1296.0,1235.0,1042.2800763448079,1040.0,1013.3333333333334,2786.6666666666665,1053.3333333333333,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,407,1432,1201.4700622558594,1200.0,1168,3232,1248.0,1264.0,1193.3333333333333,1001.2250518798828,1000.0,973.3333333333334,2693.3333333333335,1040.0,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,407,1442,1211.2392578125,1200.0,1168,3248,1264.0,1280.0,1201.6666666666667,1009.3660481770834,1000.0,973.3333333333334,2706.6666666666665,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,407,1463,1232.698600769043,1232.0,1184,3264,1280.0,1296.0,1219.1666666666667,1027.2488339742024,1026.6666666666667,986.6666666666666,2720.0,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,407,1463,1232.735366821289,1232.0,1184,3248,1280.0,1296.0,1219.1666666666667,1027.2794723510742,1026.6666666666667,986.6666666666666,2706.6666666666665,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,407,1463,1232.7455368041992,1232.0,1184,3264,1280.0,1296.0,1219.1666666666667,1027.2879473368328,1026.6666666666667,986.6666666666666,2720.0,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,407,1464,1232.7135467529297,1232.0,1184,3248,1280.0,1296.0,1220.0,1027.2612889607747,1026.6666666666667,986.6666666666666,2706.6666666666665,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,407,1433,1201.5043411254883,1200.0,1168,3248,1248.0,1264.0,1194.1666666666667,1001.2536176045736,1000.0,973.3333333333334,2706.6666666666665,1040.0,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,407,1463,1232.7355422973633,1232.0,1184,3264,1280.0,1296.0,1219.1666666666667,1027.279618581136,1026.6666666666667,986.6666666666666,2720.0,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,407,1433,1201.483383178711,1200.0,1168,3232,1248.0,1264.0,1194.1666666666667,1001.2361526489258,1000.0,973.3333333333334,2693.3333333333335,1040.0,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,407,1462,1232.7308197021484,1232.0,1184,3328,1280.0,1296.0,1218.3333333333333,1027.2756830851238,1026.6666666666667,986.6666666666666,2773.3333333333335,1066.6666666666667,1080.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,407,1442,1211.2323837280273,1200.0,1168,3232,1264.0,1280.0,1201.6666666666667,1009.3603197733561,1000.0,973.3333333333334,2693.3333333333335,1053.3333333333333,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,407,1432,1201.5466537475586,1200.0,1168,3232,1248.0,1264.0,1193.3333333333333,1001.2888781229655,1000.0,973.3333333333334,2693.3333333333335,1040.0,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,407,1442,1211.235221862793,1200.0,1168,3216,1264.0,1280.0,1201.6666666666667,1009.3626848856608,1000.0,973.3333333333334,2680.0,1053.3333333333333,1066.6666666666667,0,2097152
