Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,25,0,8192,407,1105,873.7130355834961,864.0,832,2400,912.0,928.0,920.8333333333334,728.0941963195801,720.0,693.3333333333334,2000.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,407,1097,864.8732757568359,864.0,816,2224,912.0,928.0,914.1666666666666,720.7277297973633,720.0,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,407,1100,868.8091278076172,864.0,832,2224,912.0,928.0,916.6666666666666,724.0076065063477,720.0,693.3333333333334,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,407,1081,849.5014190673828,848.0,816,2320,864.0,896.0,900.8333333333334,707.917849222819,706.6666666666666,680.0,1933.3333333333333,720.0,746.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,407,1087,855.1064071655273,848.0,832,2240,880.0,896.0,905.8333333333334,712.5886726379395,706.6666666666666,693.3333333333334,1866.6666666666667,733.3333333333334,746.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,407,1091,859.2451400756836,848.0,816,2224,912.0,928.0,909.1666666666666,716.0376167297363,706.6666666666666,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,407,1099,867.4708099365234,864.0,816,2368,912.0,928.0,915.8333333333334,722.8923416137695,720.0,680.0,1973.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,407,1120,887.6293792724609,880.0,848,2272,944.0,960.0,933.3333333333334,739.6911493937174,733.3333333333334,706.6666666666666,1893.3333333333333,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,407,1120,887.7945556640625,880.0,848,2256,944.0,960.0,933.3333333333334,739.8287963867188,733.3333333333334,706.6666666666666,1880.0,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,407,1120,887.6362075805664,880.0,848,2384,944.0,960.0,933.3333333333334,739.696839650472,733.3333333333334,706.6666666666666,1986.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,407,1121,888.5362319946289,880.0,848,2672,944.0,960.0,934.1666666666666,740.446859995524,733.3333333333334,706.6666666666666,2226.6666666666665,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,407,1092,860.3979339599609,848.0,816,2224,912.0,928.0,910.0,716.9982782999674,706.6666666666666,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,407,1120,887.820930480957,880.0,848,2256,944.0,960.0,933.3333333333334,739.8507754007975,733.3333333333334,706.6666666666666,1880.0,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,407,1091,859.2550506591797,848.0,816,2256,912.0,928.0,909.1666666666666,716.0458755493164,706.6666666666666,680.0,1880.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,407,1120,887.8050231933594,880.0,848,2224,944.0,960.0,933.3333333333334,739.8375193277994,733.3333333333334,706.6666666666666,1853.3333333333333,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,407,1099,867.4737091064453,864.0,816,2224,912.0,928.0,915.8333333333334,722.8947575887045,720.0,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,407,1090,859.2356948852539,848.0,816,2192,912.0,928.0,908.3333333333334,716.0297457377116,706.6666666666666,680.0,1826.6666666666667,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,407,1099,867.40673828125,864.0,816,2304,912.0,928.0,915.8333333333334,722.8389485677084,720.0,680.0,1920.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,407,1092,860.3927459716797,848.0,816,2304,912.0,928.0,910.0,716.9939549763998,706.6666666666666,680.0,1920.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,63,8192,407,1120,887.5060882568359,880.0,832,2256,944.0,960.0,933.3333333333334,739.5884068806967,733.3333333333334,693.3333333333334,1880.0,786.6666666666666,800.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,416,1071,840.0593566894531,832.0,800,2192,896.0,912.0,892.5,700.0494639078776,693.3333333333334,666.6666666666666,1826.6666666666667,746.6666666666666,760.0,0,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,416,1086,854.7500457763672,848.0,800,2320,912.0,928.0,905.0,712.2917048136393,706.6666666666666,666.6666666666666,1933.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,416,1087,854.745361328125,848.0,816,2192,912.0,928.0,905.8333333333334,712.2878011067709,706.6666666666666,680.0,1826.6666666666667,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,416,1086,854.9397506713867,848.0,816,2240,912.0,928.0,905.0,712.4497922261556,706.6666666666666,680.0,1866.6666666666667,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,416,1084,852.5815658569336,848.0,800,2208,912.0,928.0,903.3333333333334,710.4846382141113,706.6666666666666,666.6666666666666,1840.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,416,1086,854.3074722290039,848.0,800,2256,896.0,912.0,905.0,711.9228935241699,706.6666666666666,666.6666666666666,1880.0,746.6666666666666,760.0,0,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,416,1076,844.4567947387695,832.0,800,2272,896.0,912.0,896.6666666666666,703.7139956156412,693.3333333333334,666.6666666666666,1893.3333333333333,746.6666666666666,760.0,0,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,416,1087,855.4336776733398,848.0,800,2224,896.0,912.0,905.8333333333334,712.8613980611166,706.6666666666666,666.6666666666666,1853.3333333333333,746.6666666666666,760.0,0,2097152
