cycles,ns,cdf
864,720.0,0.6299981474876404
880,733.3333333333334,0.6300036907196045
896,746.6666666666666,0.6300057768821716
912,760.0,0.6300067901611328
928,773.3333333333334,0.6300075054168701
944,786.6666666666666,0.630007803440094
960,800.0,0.6300079226493835
976,813.3333333333334,0.6300082802772522
992,826.6666666666666,0.630008339881897
1008,840.0,0.6300085186958313
1024,853.3333333333334,0.6300089955329895
1040,866.6666666666666,0.6300093531608582
1056,880.0,0.6300098896026611
1072,893.3333333333334,0.630010187625885
1088,906.6666666666666,0.6300104260444641
1104,920.0,0.6300113797187805
1120,933.3333333333334,0.630012035369873
1136,946.6666666666666,0.6300126314163208
1152,960.0,0.6300133466720581
1168,973.3333333333334,0.6300146579742432
1184,986.6666666666666,0.6300166845321655
1200,1000.0,0.6300182342529297
1216,1013.3333333333334,0.6300196647644043
1232,1026.6666666666667,0.6300222277641296
1248,1040.0,0.6300249099731445
1264,1053.3333333333333,0.6300278306007385
1280,1066.6666666666667,0.6300312280654907
1296,1080.0,0.6524098515510559
1312,1093.3333333333333,0.7604317665100098
1328,1106.6666666666667,0.7672567963600159
1344,1120.0,0.7721429467201233
1360,1133.3333333333333,0.7738650441169739
1376,1146.6666666666667,0.774345874786377
1392,1160.0,0.7744131684303284
1408,1173.3333333333333,0.7744215726852417
1424,1186.6666666666667,0.7744302153587341
1440,1200.0,0.7744385004043579
1456,1213.3333333333333,0.7744485139846802
1472,1226.6666666666667,0.7744594216346741
1488,1240.0,0.7744892835617065
1504,1253.3333333333333,0.7745141983032227
1520,1266.6666666666667,0.774527907371521
1536,1280.0,0.7745402455329895
1552,1293.3333333333333,0.7745518684387207
1568,1306.6666666666667,0.7745641469955444
1584,1320.0,0.7745773196220398
1600,1333.3333333333333,0.7745890617370605
1616,1346.6666666666667,0.7746160626411438
1632,1360.0,0.774655282497406
1648,1373.3333333333333,0.7747024297714233
1664,1386.6666666666667,0.7747536301612854
1680,1400.0,0.7748023867607117
1696,1413.3333333333333,0.7748512029647827
1712,1426.6666666666667,0.774902880191803
1728,1440.0,0.7749632000923157
1744,1453.3333333333333,0.7750048637390137
1760,1466.6666666666667,0.7750371098518372
1776,1480.0,0.7750654220581055
1792,1493.3333333333333,0.7750959396362305
1808,1506.6666666666667,0.7751220464706421
1824,1520.0,0.7751516103744507
1840,1533.3333333333333,0.7752089500427246
1856,1546.6666666666667,0.7752625942230225
1872,1560.0,0.7753008008003235
1888,1573.3333333333333,0.7753370404243469
1904,1586.6666666666667,0.7753756046295166
1920,1600.0,0.775414228439331
1936,1613.3333333333333,0.775455117225647
1952,1626.6666666666667,0.7755730152130127
1968,1640.0,0.7761125564575195
1984,1653.3333333333333,0.777492880821228
2000,1666.6666666666667,0.7782204747200012
2016,1680.0,0.7791160345077515
2032,1693.3333333333333,0.7807866334915161
2048,1706.6666666666667,0.7831325531005859
2064,1720.0,0.7846475839614868
2080,1733.3333333333333,0.7854379415512085
2096,1746.6666666666667,0.7861016988754272
2112,1760.0,0.7867463827133179
2128,1773.3333333333333,0.7874719500541687
2144,1786.6666666666667,0.7882227301597595
2160,1800.0,0.7889906167984009
2176,1813.3333333333333,0.789814293384552
2192,1826.6666666666667,0.7907553315162659
2208,1840.0,0.7917246222496033
2224,1853.3333333333333,0.7928016781806946
2240,1866.6666666666667,0.7940052151679993
2256,1880.0,0.7952918410301208
2272,1893.3333333333333,0.7967125177383423
2288,1906.6666666666667,0.7983114719390869
2304,1920.0,0.7998895645141602
2320,1933.3333333333333,0.8015376329421997
2336,1946.6666666666667,0.8034769296646118
2352,1960.0,0.813424825668335
2368,1973.3333333333333,0.8198709487915039
2384,1986.6666666666667,0.823386013507843
2400,2000.0,0.8294337391853333
2416,2013.3333333333333,0.8355929851531982
2432,2026.6666666666667,0.8442955017089844
2448,2040.0,0.8509705662727356
2464,2053.3333333333335,0.8556447625160217
2480,2066.6666666666665,0.859260082244873
2496,2080.0,0.8627681732177734
2512,2093.3333333333335,0.8661282062530518
2528,2106.6666666666665,0.8694127202033997
2544,2120.0,0.8733651638031006
2560,2133.3333333333335,0.8774574398994446
2576,2146.6666666666665,0.8829147219657898
2592,2160.0,0.8865687847137451
2608,2173.3333333333335,0.8900883197784424
2624,2186.6666666666665,0.8941655158996582
2640,2200.0,0.8994064331054688
2656,2213.3333333333335,0.9016132354736328
2672,2226.6666666666665,0.9041019082069397
2688,2240.0,0.9071361422538757
2704,2253.3333333333335,0.9097434282302856
2720,2266.6666666666665,0.9116790890693665
2736,2280.0,0.913157045841217
2752,2293.3333333333335,0.9147202372550964
2768,2306.6666666666665,0.917300283908844
2784,2320.0,0.9187034964561462
2800,2333.3333333333335,0.9225755929946899
2816,2346.6666666666665,0.9257775545120239
2832,2360.0,0.926362931728363
2848,2373.3333333333335,0.9264587163925171
2864,2386.6666666666665,0.9265358448028564
2880,2400.0,0.9266161918640137
2896,2413.3333333333335,0.9266819357872009
2912,2426.6666666666665,0.9266914129257202
2928,2440.0,0.9266972541809082
2944,2453.3333333333335,0.9267035722732544
2960,2466.6666666666665,0.9267100691795349
2976,2480.0,0.9267165660858154
2992,2493.3333333333335,0.9267235398292542
3008,2506.6666666666665,0.9267311692237854
3024,2520.0,0.9267383217811584
3040,2533.3333333333335,0.92674720287323
3056,2546.6666666666665,0.926768958568573
3072,2560.0,0.9267978072166443
3088,2573.3333333333335,0.926825761795044
3104,2586.6666666666665,0.9268503785133362
3120,2600.0,0.926879346370697
3136,2613.3333333333335,0.9269117712974548
3152,2626.6666666666665,0.9269452691078186
3168,2640.0,0.9269765615463257
3184,2653.3333333333335,0.9270107746124268
3200,2666.6666666666665,0.9270482659339905
3216,2680.0,0.9270846843719482
3232,2693.3333333333335,0.9290772676467896
3248,2706.6666666666665,0.9362762570381165
3264,2720.0,0.937521755695343
3280,2733.3333333333335,0.9377151727676392
3296,2746.6666666666665,0.9386491179466248
3312,2760.0,0.939842700958252
3328,2773.3333333333335,0.9399685263633728
3344,2786.6666666666665,0.9400202631950378
3360,2800.0,0.9400944113731384
3376,2813.3333333333335,0.9401896595954895
3392,2826.6666666666665,0.940281867980957
3408,2840.0,0.94034743309021
3424,2853.3333333333335,0.9404504895210266
3440,2866.6666666666665,0.9405292272567749
3456,2880.0,0.9405842423439026
3472,2893.3333333333335,0.9406394362449646
3488,2906.6666666666665,0.9406790733337402
3504,2920.0,0.9407095909118652
3520,2933.3333333333335,0.9407426714897156
3536,2946.6666666666665,0.9407678842544556
3552,2960.0,0.9407919645309448
3568,2973.3333333333335,0.9408115744590759
3584,2986.6666666666665,0.940817654132843
3600,3000.0,0.940823495388031
3616,3013.3333333333335,0.9408285021781921
3632,3026.6666666666665,0.9408398866653442
3648,3040.0,0.940849781036377
3664,3053.3333333333335,0.9408595561981201
3680,3066.6666666666665,0.9408688545227051
3696,3080.0,0.9408968091011047
3712,3093.3333333333335,0.9409590363502502
3728,3106.6666666666665,0.9409796595573425
3744,3120.0,0.9409855604171753
3760,3133.3333333333335,0.940996527671814
3776,3146.6666666666665,0.941005527973175
3792,3160.0,0.9410082697868347
3808,3173.3333333333335,0.9410125017166138
3824,3186.6666666666665,0.9410175681114197
3840,3200.0,0.9410451054573059
3856,3213.3333333333335,0.9410714507102966
3872,3226.6666666666665,0.9410794377326965
3888,3240.0,0.9410851001739502
3904,3253.3333333333335,0.9410927295684814
3920,3266.6666666666665,0.9411060810089111
3936,3280.0,0.941118597984314
3952,3293.3333333333335,0.9411251544952393
3968,3306.6666666666665,0.9411281943321228
3984,3320.0,0.9411303400993347
4000,3333.3333333333335,0.9412294030189514
4016,3346.6666666666665,0.9428079724311829
4032,3360.0,0.9436826109886169
4048,3373.3333333333335,0.9438081979751587
4064,3386.6666666666665,0.9438707232475281
4080,3400.0,0.943891704082489
4096,3413.3333333333335,0.9438996911048889
4112,3426.6666666666665,0.943901777267456
4128,3440.0,0.9439022541046143
4144,3453.3333333333335,0.9439029097557068
4160,3466.6666666666665,0.943903386592865
4176,3480.0,0.9439042806625366
4192,3493.3333333333335,0.9439098238945007
4208,3506.6666666666665,0.9439188838005066
4224,3520.0,0.9439218640327454
4240,3533.3333333333335,0.9439239501953125
4256,3546.6666666666665,0.9439246654510498
4272,3560.0,0.9439254999160767
4288,3573.3333333333335,0.9439266324043274
4304,3586.6666666666665,0.9439274072647095
4320,3600.0,0.9439279437065125
4336,3613.3333333333335,0.9439284801483154
4352,3626.6666666666665,0.9439300298690796
4368,3640.0,0.9439307451248169
4384,3653.3333333333335,0.9439317584037781
4400,3666.6666666666665,0.9439327716827393
4416,3680.0,0.9439339637756348
4432,3693.3333333333335,0.9439349174499512
4448,3706.6666666666665,0.9439363479614258
4464,3720.0,0.9439393877983093
4480,3733.3333333333335,0.9439529180526733
4496,3746.6666666666665,0.9439603686332703
4512,3760.0,0.9439623355865479
4528,3773.3333333333335,0.9439641237258911
4544,3786.6666666666665,0.9439663290977478
4560,3800.0,0.9439688324928284
4576,3813.3333333333335,0.9439707398414612
4592,3826.6666666666665,0.9439748525619507
4608,3840.0,0.9439834356307983
4624,3853.3333333333335,0.9439981579780579
4640,3866.6666666666665,0.9440080523490906
4656,3880.0,0.9440514445304871
4672,3893.3333333333335,0.9441906809806824
4688,3906.6666666666665,0.9444465637207031
4704,3920.0,0.9447760581970215
4720,3933.3333333333335,0.9450747966766357
4736,3946.6666666666665,0.9454212188720703
4752,3960.0,0.9457099437713623
4768,3973.3333333333335,0.9459494948387146
4784,3986.6666666666665,0.9461523294448853
4800,4000.0,0.946305513381958
4816,4013.3333333333335,0.9464079141616821
4832,4026.6666666666665,0.9464818239212036
4848,4040.0,0.9465465545654297
4864,4053.3333333333335,0.9466062188148499
4880,4066.6666666666665,0.9466705918312073
4896,4080.0,0.9467494487762451
4912,4093.3333333333335,0.9468347430229187
4928,4106.666666666667,0.9469339847564697
4944,4120.0,0.9470359683036804
4960,4133.333333333333,0.9471468329429626
4976,4146.666666666667,0.9472606182098389
4992,4160.0,0.9473763704299927
5008,4173.333333333333,0.9474911093711853
5024,4186.666666666667,0.9476081132888794
5040,4200.0,0.9477390646934509
5056,4213.333333333333,0.947899341583252
5072,4226.666666666667,0.9480685591697693
5088,4240.0,0.9484336972236633
5104,4253.333333333333,0.949359118938446
5120,4266.666666666667,0.9506035447120667
5136,4280.0,0.9516603946685791
5152,4293.333333333333,0.9525853991508484
5168,4306.666666666667,0.9535040855407715
5184,4320.0,0.9545047283172607
5200,4333.333333333333,0.955629825592041
5216,4346.666666666667,0.9567807912826538
5232,4360.0,0.957882821559906
5248,4373.333333333333,0.9590598344802856
5264,4386.666666666667,0.9604517817497253
5280,4400.0,0.962135910987854
5296,4413.333333333333,0.9639892578125
5312,4426.666666666667,0.9656087160110474
5328,4440.0,0.9669381380081177
5344,4453.333333333333,0.9685719013214111
5360,4466.666666666667,0.9701716303825378
5376,4480.0,0.9712948203086853
5392,4493.333333333333,0.9721673130989075
5408,4506.666666666667,0.9732285141944885
5424,4520.0,0.9742816686630249
5440,4533.333333333333,0.975160539150238
5456,4546.666666666667,0.9759058952331543
5472,4560.0,0.9767819046974182
5488,4573.333333333333,0.9776009321212769
5504,4586.666666666667,0.9780780673027039
5520,4600.0,0.9784868955612183
5536,4613.333333333333,0.9788596630096436
5552,4626.666666666667,0.9790334105491638
5568,4640.0,0.979119598865509
5584,4653.333333333333,0.9791885018348694
5600,4666.666666666667,0.9792364239692688
5616,4680.0,0.9792803525924683
5632,4693.333333333333,0.979320228099823
5648,4706.666666666667,0.9793586134910583
5664,4720.0,0.9794051647186279
5680,4733.333333333333,0.9794485569000244
5696,4746.666666666667,0.9794789552688599
5712,4760.0,0.9795138835906982
5728,4773.333333333333,0.9795515537261963
5744,4786.666666666667,0.9795964360237122
5760,4800.0,0.9796404838562012
5776,4813.333333333333,0.979667603969574
5792,4826.666666666667,0.9797048568725586
5808,4840.0,0.9797512292861938
5824,4853.333333333333,0.9797738194465637
5840,4866.666666666667,0.9797913432121277
5856,4880.0,0.9798217415809631
5872,4893.333333333333,0.9798617959022522
5888,4906.666666666667,0.9798786044120789
5904,4920.0,0.9798834323883057
5920,4933.333333333333,0.9798902869224548
5936,4946.666666666667,0.9800229668617249
5952,4960.0,0.9808813333511353
5968,4973.333333333333,0.9818251729011536
5984,4986.666666666667,0.9821221232414246
6000,5000.0,0.982231080532074
6016,5013.333333333333,0.9824273586273193
6032,5026.666666666667,0.9825704097747803
6048,5040.0,0.9826112389564514
6064,5053.333333333333,0.9826266169548035
6080,5066.666666666667,0.982642412185669
6096,5080.0,0.9826604127883911
6112,5093.333333333333,0.9826796650886536
6128,5106.666666666667,0.9826982617378235
6144,5120.0,0.9827205538749695
6160,5133.333333333333,0.9827405214309692
6176,5146.666666666667,0.9827597141265869
6192,5160.0,0.9827733635902405
6208,5173.333333333333,0.9827850461006165
6224,5186.666666666667,0.9827941656112671
6240,5200.0,0.982803463935852
6256,5213.333333333333,0.982807457447052
6272,5226.666666666667,0.9828089475631714
6288,5240.0,0.9828097224235535
6304,5253.333333333333,0.9828109741210938
6320,5266.666666666667,0.9828118681907654
6336,5280.0,0.9828130602836609
6352,5293.333333333333,0.9828141927719116
6368,5306.666666666667,0.9828150868415833
6384,5320.0,0.9828161597251892
6400,5333.333333333333,0.9828205704689026
6416,5346.666666666667,0.9828375577926636
6432,5360.0,0.9828498363494873
6448,5373.333333333333,0.9828524589538574
6464,5386.666666666667,0.982855498790741
6480,5400.0,0.9828609824180603
6496,5413.333333333333,0.9828657507896423
6512,5426.666666666667,0.9828701615333557
6528,5440.0,0.9828764200210571
6544,5453.333333333333,0.9828861355781555
6560,5466.666666666667,0.9828976988792419
6576,5480.0,0.98291015625
6592,5493.333333333333,0.982920229434967
6608,5506.666666666667,0.9829278588294983
6624,5520.0,0.9829349517822266
6640,5533.333333333333,0.9829424619674683
6656,5546.666666666667,0.9829493165016174
6672,5560.0,0.9829564690589905
6688,5573.333333333333,0.9829659461975098
6704,5586.666666666667,0.982978880405426
6720,5600.0,0.9831488132476807
6736,5613.333333333333,0.9834470748901367
6752,5626.666666666667,0.9836212992668152
6768,5640.0,0.9836762547492981
6784,5653.333333333333,0.9836972951889038
6800,5666.666666666667,0.9837086796760559
6816,5680.0,0.9837148189544678
6832,5693.333333333333,0.9837210774421692
6848,5706.666666666667,0.9837275743484497
6864,5720.0,0.9837335348129272
6880,5733.333333333333,0.9837382435798645
6896,5746.666666666667,0.9837419986724854
6912,5760.0,0.983745276927948
6928,5773.333333333333,0.9837483167648315
6944,5786.666666666667,0.9837502837181091
6960,5800.0,0.9837521314620972
6976,5813.333333333333,0.9837539196014404
6992,5826.666666666667,0.9837549328804016
7008,5840.0,0.9837556481361389
7024,5853.333333333333,0.9837566614151001
7040,5866.666666666667,0.9837570786476135
7056,5880.0,0.9837575554847717
7072,5893.333333333333,0.9837581515312195
7088,5906.666666666667,0.9837585091590881
7104,5920.0,0.9837594032287598
7120,5933.333333333333,0.9837608933448792
7136,5946.666666666667,0.9837625026702881
7152,5960.0,0.9837630391120911
7168,5973.333333333333,0.9837642908096313
7184,5986.666666666667,0.9837692379951477
7200,6000.0,0.9837760925292969
7216,6013.333333333333,0.983778715133667
7232,6026.666666666667,0.9837803840637207
7248,6040.0,0.9837815165519714
7264,6053.333333333333,0.983782172203064
7280,6066.666666666667,0.9837835431098938
7296,6080.0,0.9837848544120789
7312,6093.333333333333,0.9837865233421326
7328,6106.666666666667,0.9837895035743713
7344,6120.0,0.983792781829834
7360,6133.333333333333,0.9838004112243652
7376,6146.666666666667,0.9838330149650574
7392,6160.0,0.9839240908622742
7408,6173.333333333333,0.9840366840362549
7424,6186.666666666667,0.9841415286064148
7440,6200.0,0.984259843826294
7456,6213.333333333333,0.98439621925354
7472,6226.666666666667,0.9845187664031982
7488,6240.0,0.9846197962760925
7504,6253.333333333333,0.9846916198730469
7520,6266.666666666667,0.9847424030303955
7536,6280.0,0.984773576259613
7552,6293.333333333333,0.984801709651947
7568,6306.666666666667,0.9848223924636841
7584,6320.0,0.9848420023918152
7600,6333.333333333333,0.9848611354827881
7616,6346.666666666667,0.9848820567131042
7632,6360.0,0.9849064350128174
7648,6373.333333333333,0.984932005405426
7664,6386.666666666667,0.9849605560302734
7680,6400.0,0.9849889278411865
7696,6413.333333333333,0.9850203394889832
7712,6426.666666666667,0.9850512742996216
7728,6440.0,0.9850844144821167
7744,6453.333333333333,0.985118567943573
7760,6466.666666666667,0.985155463218689
7776,6480.0,0.985196053981781
7792,6493.333333333333,0.9852591753005981
7808,6506.666666666667,0.9854080677032471
7824,6520.0,0.9856917262077332
7840,6533.333333333333,0.9860192537307739
7856,6546.666666666667,0.9862961173057556
7872,6560.0,0.9865522384643555
7888,6573.333333333333,0.9868081212043762
7904,6586.666666666667,0.9870902299880981
7920,6600.0,0.987403154373169
7936,6613.333333333333,0.987724244594574
7952,6626.666666666667,0.9880449175834656
7968,6640.0,0.9883838295936584
7984,6653.333333333333,0.9887848496437073
8000,6666.666666666667,0.9892148971557617
8016,6680.0,0.9896366596221924
8032,6693.333333333333,0.9900227189064026
8048,6706.666666666667,0.9903764724731445
8064,6720.0,0.9907677173614502
8080,6733.333333333333,0.9911036491394043
8096,6746.666666666667,0.9913883209228516
8112,6760.0,0.991649866104126
8128,6773.333333333333,0.9919363260269165
8144,6786.666666666667,0.9921650886535645
8160,6800.0,0.992361843585968
8176,6813.333333333333,0.992552638053894
8192,6826.666666666667,0.9927547574043274
8208,6840.0,0.9929486513137817
8224,6853.333333333333,0.9930886030197144
8240,6866.666666666667,0.9931883811950684
8256,6880.0,0.9932467937469482
8272,6893.333333333333,0.9932751059532166
8288,6906.666666666667,0.9932860732078552
8304,6920.0,0.9932913780212402
8320,6933.333333333333,0.9932945966720581
8336,6946.666666666667,0.993296205997467
8352,6960.0,0.9932973980903625
8368,6973.333333333333,0.9932990074157715
8384,6986.666666666667,0.9933008551597595
8400,7000.0,0.9933018684387207
8416,7013.333333333333,0.9933032393455505
8432,7026.666666666667,0.9933048486709595
8448,7040.0,0.993306577205658
8464,7053.333333333333,0.9933082461357117
8480,7066.666666666667,0.9933097958564758
8496,7080.0,0.9933110475540161
8512,7093.333333333333,0.9933125376701355
8528,7106.666666666667,0.9933140277862549
8544,7120.0,0.9933157563209534
8560,7133.333333333333,0.9933173060417175
8576,7146.666666666667,0.9933183193206787
8592,7160.0,0.9933186173439026
8608,7173.333333333333,0.993319571018219
8624,7186.666666666667,0.9933202862739563
8640,7200.0,0.9933226108551025
8656,7213.333333333333,0.993335485458374
8672,7226.666666666667,0.9933571815490723
8688,7240.0,0.9933675527572632
8704,7253.333333333333,0.9933697581291199
8720,7266.666666666667,0.9933714270591736
8736,7280.0,0.9933735728263855
8752,7293.333333333333,0.9933745265007019
8768,7306.666666666667,0.9933751821517944
8784,7320.0,0.993375837802887
8800,7333.333333333333,0.9933765530586243
8816,7346.666666666667,0.9933773875236511
8832,7360.0,0.9933779835700989
8848,7373.333333333333,0.9933784604072571
8864,7386.666666666667,0.9933791160583496
8880,7400.0,0.9933799505233765
8896,7413.333333333333,0.9933807253837585
8912,7426.666666666667,0.9933820366859436
8928,7440.0,0.9933833479881287
8944,7453.333333333333,0.9933851361274719
8960,7466.666666666667,0.9933863878250122
8976,7480.0,0.993388295173645
8992,7493.333333333333,0.9933905601501465
9008,7506.666666666667,0.993393063545227
9024,7520.0,0.9933948516845703
9040,7533.333333333333,0.9933965802192688
9056,7546.666666666667,0.9933983087539673
9072,7560.0,0.9934002161026001
9088,7573.333333333333,0.9934030771255493
9104,7586.666666666667,0.9934073686599731
9120,7600.0,0.9934117794036865
9136,7613.333333333333,0.9934163093566895
9152,7626.666666666667,0.9934207797050476
9168,7640.0,0.9934259653091431
9184,7653.333333333333,0.9934309124946594
9200,7666.666666666667,0.9934371113777161
9216,7680.0,0.9934433102607727
9232,7693.333333333333,0.9934516549110413
9248,7706.666666666667,0.9934597611427307
9264,7720.0,0.9934690594673157
9280,7733.333333333333,0.9934786558151245
9296,7746.666666666667,0.9934940338134766
9312,7760.0,0.9935190081596375
9328,7773.333333333333,0.993557870388031
9344,7786.666666666667,0.9935985803604126
9360,7800.0,0.993643045425415
9376,7813.333333333333,0.993695080280304
9392,7826.666666666667,0.9937486052513123
9408,7840.0,0.9937978386878967
9424,7853.333333333333,0.9938555955886841
9440,7866.666666666667,0.9939184784889221
9456,7880.0,0.9939789772033691
9472,7893.333333333333,0.9940406084060669
9488,7906.666666666667,0.994111955165863
9504,7920.0,0.994178056716919
9520,7933.333333333333,0.9942417740821838
9536,7946.666666666667,0.9943084120750427
9552,7960.0,0.9943787455558777
9568,7973.333333333333,0.9944508075714111
9584,7986.666666666667,0.9945064187049866
9600,8000.0,0.9945544600486755
9616,8013.333333333333,0.9946052432060242
9632,8026.666666666667,0.9946622252464294
9648,8040.0,0.9947296380996704
9664,8053.333333333333,0.9947972893714905
9680,8066.666666666667,0.9948488473892212
9696,8080.0,0.9948714375495911
9712,8093.333333333333,0.9948965907096863
9728,8106.666666666667,0.9949226379394531
9744,8120.0,0.9949462413787842
9760,8133.333333333333,0.9949577450752258
9776,8146.666666666667,0.9949643015861511
9792,8160.0,0.9949696660041809
9808,8173.333333333333,0.9949731826782227
9824,8186.666666666667,0.9949743747711182
9840,8200.0,0.9949753880500793
9856,8213.333333333334,0.9949759840965271
9872,8226.666666666666,0.9949764013290405
9888,8240.0,0.9949769973754883
9904,8253.333333333334,0.9949777126312256
9920,8266.666666666666,0.9949781894683838
9936,8280.0,0.9949787855148315
9952,8293.333333333334,0.9949795603752136
9968,8306.666666666666,0.99498051404953
9984,8320.0,0.9949813485145569
10000,8333.333333333334,0.9949822425842285
10016,8346.666666666666,0.994982898235321
10032,8360.0,0.9949842095375061
10048,8373.333333333334,0.9949849247932434
10064,8386.666666666666,0.9949862360954285
10080,8400.0,0.994988739490509
10096,8413.333333333334,0.9949949979782104
10112,8426.666666666666,0.9950043559074402
10128,8440.0,0.9950112104415894
10144,8453.333333333334,0.9950134754180908
10160,8466.666666666666,0.9950156807899475
10176,8480.0,0.9950182437896729
10192,8493.333333333334,0.9950200319290161
10208,8506.666666666666,0.995021402835846
10224,8520.0,0.9950226545333862
10240,8533.333333333334,0.995023787021637
10256,8546.666666666666,0.9950249195098877
10272,8560.0,0.9950265288352966
10288,8573.333333333334,0.9950276613235474
10304,8586.666666666666,0.9950293302536011
10320,8600.0,0.99503093957901
10336,8613.333333333334,0.9950324892997742
10352,8626.666666666666,0.995034396648407
10368,8640.0,0.995036244392395
10384,8653.333333333334,0.9950383305549622
10400,8666.666666666666,0.9950401782989502
10416,8680.0,0.9950417280197144
10432,8693.333333333334,0.9950437545776367
10448,8706.666666666666,0.9950454235076904
10464,8720.0,0.995047926902771
10480,8733.333333333334,0.9950494766235352
10496,8746.666666666666,0.9950531721115112
10512,8760.0,0.9950611591339111
10528,8773.333333333334,0.9950770735740662
10544,8786.666666666666,0.9950971007347107
10560,8800.0,0.9951162934303284
10576,8813.333333333334,0.9951328039169312
10592,8826.666666666666,0.9951484799385071
10608,8840.0,0.9951660633087158
10624,8853.333333333334,0.9951853156089783
10640,8866.666666666666,0.9952046275138855
10656,8880.0,0.9952251315116882
10672,8893.333333333334,0.9952464699745178
10688,8906.666666666666,0.9952715635299683
10704,8920.0,0.9952970743179321
10720,8933.333333333334,0.9953222870826721
10736,8946.666666666666,0.9953430891036987
10752,8960.0,0.9953662753105164
10768,8973.333333333334,0.9953911900520325
10784,8986.666666666666,0.9954120516777039
10800,9000.0,0.995428740978241
10816,9013.333333333334,0.9954450726509094
10832,9026.666666666666,0.9954615831375122
10848,9040.0,0.9954750537872314
10864,9053.333333333334,0.9954882264137268
10880,9066.666666666666,0.995499312877655
10896,9080.0,0.9955117702484131
10912,9093.333333333334,0.9955266714096069
10928,9106.666666666666,0.9955354928970337
10944,9120.0,0.9955423474311829
10960,9133.333333333334,0.9955483078956604
10976,9146.666666666666,0.9955497980117798
10992,9160.0,0.995551347732544
11008,9173.333333333334,0.995552122592926
11024,9186.666666666666,0.9955531358718872
11040,9200.0,0.9955539107322693
11056,9213.333333333334,0.9955549240112305
11072,9226.666666666666,0.9955562353134155
11088,9240.0,0.9955573081970215
11104,9253.333333333334,0.9955589771270752
11120,9266.666666666666,0.9955626726150513
11136,9280.0,0.9955706596374512
11152,9293.333333333334,0.995581865310669
11168,9306.666666666666,0.9955925345420837
11184,9320.0,0.9956015944480896
11200,9333.333333333334,0.9956091046333313
11216,9346.666666666666,0.9956189393997192
11232,9360.0,0.9956293106079102
11248,9373.333333333334,0.9956391453742981
11264,9386.666666666666,0.9956480264663696
11280,9400.0,0.9956564903259277
11296,9413.333333333334,0.9956684112548828
11312,9426.666666666666,0.9956804513931274
11328,9440.0,0.9956921935081482
11344,9453.333333333334,0.99570232629776
11360,9466.666666666666,0.9957137703895569
11376,9480.0,0.9957274794578552
11392,9493.333333333334,0.995736837387085
11408,9506.666666666666,0.9957433938980103
11424,9520.0,0.9957525730133057
11440,9533.333333333334,0.9957633018493652
11456,9546.666666666666,0.9957696199417114
11472,9560.0,0.9957748651504517
11488,9573.333333333334,0.9957780838012695
11504,9586.666666666666,0.9957836270332336
11520,9600.0,0.995790421962738
11536,9613.333333333334,0.9957945346832275
11552,9626.666666666666,0.9957975149154663
11568,9640.0,0.9957989454269409
11584,9653.333333333334,0.9957996010780334
11600,9666.666666666666,0.9958003163337708
11616,9680.0,0.9958006143569946
11632,9693.333333333334,0.995800793170929
11648,9706.666666666666,0.9958013892173767
11664,9720.0,0.9958017468452454
11680,9733.333333333334,0.9958024621009827
11696,9746.666666666666,0.9958029985427856
11712,9760.0,0.9958034753799438
11728,9773.333333333334,0.9958043098449707
11744,9786.666666666666,0.9958046078681946
11760,9800.0,0.9958051443099976
11776,9813.333333333334,0.9958058595657349
11792,9826.666666666666,0.9958068132400513
11808,9840.0,0.9958080053329468
11824,9853.333333333334,0.9958090782165527
11840,9866.666666666666,0.9958102703094482
11856,9880.0,0.9958115220069885
11872,9893.333333333334,0.9958131909370422
11888,9906.666666666666,0.9958148002624512
11904,9920.0,0.9958158135414124
11920,9933.333333333334,0.9958184361457825
11936,9946.666666666666,0.9958216547966003
11952,9960.0,0.9958301782608032
11968,9973.333333333334,0.9958425760269165
11984,9986.666666666666,0.9958602786064148
12000,10000.0,0.995874285697937
12016,10013.333333333334,0.9958887696266174
12032,10026.666666666666,0.9959031343460083
12048,10040.0,0.9959176182746887
12064,10053.333333333334,0.995932400226593
12080,10066.666666666666,0.9959476590156555
12096,10080.0,0.9959650635719299
12112,10093.333333333334,0.9959844946861267
12128,10106.666666666666,0.9960038661956787
12144,10120.0,0.9960287809371948
12160,10133.333333333334,0.9960507154464722
12176,10146.666666666666,0.9960697889328003
12192,10160.0,0.9960872530937195
12208,10173.333333333334,0.9961078763008118
12224,10186.666666666666,0.9961259961128235
12240,10200.0,0.9961419105529785
12256,10213.333333333334,0.9961598515510559
12272,10226.666666666666,0.9961739778518677
12288,10240.0,0.9961844682693481
12304,10253.333333333334,0.9961926341056824
12320,10266.666666666666,0.9961991310119629
12336,10280.0,0.9962087273597717
12352,10293.333333333334,0.9962183833122253
12368,10306.666666666666,0.9962264895439148
12384,10320.0,0.9962305426597595
12400,10333.333333333334,0.9962344765663147
12416,10346.666666666666,0.9962360858917236
12432,10360.0,0.9962363839149475
12448,10373.333333333334,0.9962369203567505
12464,10386.666666666666,0.9962373375892639
12480,10400.0,0.9962378144264221
12496,10413.333333333334,0.9962382912635803
12512,10426.666666666666,0.9962385296821594
12528,10440.0,0.9962390065193176
12544,10453.333333333334,0.9962397217750549
12560,10466.666666666666,0.99624103307724
12576,10480.0,0.9962440729141235
12592,10493.333333333334,0.9962485432624817
