Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3315530560,2762942133.3333335,17179869184,8388608,49.74369597317178,3036114.2561750356
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3313378448,2761148706.6666665,17179869184,8388608,49.7760055951206,3038086.27899906
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3315425104,2762854253.3333335,17179869184,8388608,49.74527820502381,3036210.827943348
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3330836880,2775697400.0,17179869184,8388608,49.515106896018274,3022162.286133928
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,3186802272,2655668560.0,17179869184,8388608,51.75305214744117,3158755.62423347
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3317345392,2764454493.3333335,17179869184,8388608,49.71648251162868,3034453.2782976488
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,3171307616,2642756346.6666665,17179869184,8388608,52.00591179938061,3174188.9525989145
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3348378192,2790315160.0,17179869184,8388608,49.255709692664254,3006329.937296402
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3344521952,2787101626.6666665,17179869184,8388608,49.312501617092096,3009796.2412775937
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,3228430320,2690358600.0,17179869184,8388608,51.085737593494045,3118025.976165408
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3370271088,2808559240.0,17179869184,8388608,48.93575022900354,2986801.161438204
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,3223991088,2686659240.0,17179869184,8388608,51.156079425986306,3122319.3009024845
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3452446368,2877038640.0,17179869184,8388608,47.77097935396516,2915709.189084788
