#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 20  0  8192 1024   1297.0 1065.6  1056  1024  1152  1104  1136     1080.8   888.0     880     853     960     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 1024   1297.0 1065.7  1056  1024  1200  1104  1136     1080.8   888.1     880     853    1000     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 1024   1292.0 1061.1  1056  1024  1200  1104  1120     1076.7   884.2     880     853    1000     920       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 1024   1297.0 1065.2  1056  1024  1168  1104  1136     1080.8   887.6     880     853     973     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 1024   1292.0 1060.5  1056  1024  1168  1104  1120     1076.7   883.7     880     853     973     920       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 1024   1302.0 1070.0  1072  1024  1200  1104  1136     1085.0   891.6     893     853    1000     920       946            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1262.0 1030.9  1024   992  1184  1040  1072     1051.7   859.1     853     826     986     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 1024   1294.0 1062.4  1056  1024  1200  1072  1104     1078.3   885.4     880     853    1000     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 1024   1294.0 1062.7  1056  1024  1136  1072  1104     1078.3   885.6     880     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 1024   1294.0 1062.5  1056  1024  1200  1072  1104     1078.3   885.4     880     853    1000     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 1024   1294.0 1062.5  1056  1024  1136  1072  1104     1078.3   885.4     880     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 1024   1294.0 1062.7  1056  1024  1248  1072  1104     1078.3   885.6     880     853    1040     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 1024   1262.0 1031.1  1024   992  1168  1040  1072     1051.7   859.3     853     826     973     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 1024   1294.0 1062.5  1056  1024  1200  1072  1104     1078.3   885.4     880     853    1000     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 1024   1263.0 1032.2  1040   992  1120  1040  1072     1052.5   860.2     866     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 1024   1293.0 1062.7  1056  1024  1136  1072  1104     1077.5   885.6     880     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 1024   1294.0 1062.4  1056  1024  1264  1072  1104     1078.3   885.4     880     853    1053     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 1024   1260.0 1029.6  1024   992  1120  1040  1072     1050.0   858.0     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 1024   1292.0 1061.3  1056  1024  1152  1072  1104     1076.7   884.4     880     853     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 1024   1262.0 1030.9  1024   992  1248  1040  1072     1051.7   859.1     853     826    1040     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 1024   1294.0 1062.5  1056  1024  1152  1072  1104     1078.3   885.4     880     853     960     893       920            0    2097152


