Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,Cold,0,2,8192,1024,2058288784,1715240653.3333333,8589934592,8388608,40.064043842741945,4890630.35189721
BW_DMA_WR,Seq,Cold,0,3,8192,1024,2824317344,2353597786.6666665,8589934592,8388608,29.197629741709367,3564163.7868297566
BW_DMA_WR,Seq,Cold,0,4,8192,1024,2422526736,2018772280.0,8589934592,8388608,34.04023198495672,4155301.7559761624
BW_DMA_WR,Seq,Cold,0,6,8192,1024,2619680736,2183067280.0,8589934592,8388608,31.478405345345106,3842578.7775079478
BW_DMA_WR,Seq,Cold,0,8,8192,1024,2646852288,2205710240.0,8589934592,8388608,31.155260328301328,3803132.3642945956
BW_DMA_WR,Seq,Cold,0,12,8192,1024,3218528768,2682107306.6666665,8589934592,8388608,25.621449434625653,3127618.339187702
BW_DMA_WR,Seq,Cold,0,16,8192,1024,2779181648,2315984706.6666665,8589934592,8388608,29.67181801252309,3622048.0972318226
BW_DMA_WR,Seq,Cold,0,20,8192,1024,2743656432,2286380360.0,8589934592,8388608,30.056012524530257,3668946.8413733225
BW_DMA_WR,Seq,Cold,0,25,8192,1024,3130343968,2608619973.3333335,8589934592,8388608,26.343230305098533,3215726.3556028483
BW_DMA_WR,Seq,Cold,0,32,8192,1024,3090018688,2575015573.3333335,8589934592,8388608,26.68701403115915,3257692.1424754825
BW_DMA_WR,Seq,Cold,0,41,8192,1024,2667507264,2222922720.0,8589934592,8388608,30.91401969025716,3773684.0442208443
BW_DMA_WR,Seq,Cold,0,48,8192,1024,1933900384,1611583653.3333333,8589934592,8388608,42.64096163662585,5205195.5122834295
BW_DMA_WR,Seq,Cold,0,63,8192,1024,2254725872,1878938226.6666667,8589934592,8388608,36.57356892350415,4464546.98773244
BW_DMA_WR,Seq,Cold,0,0,8192,2048,3847018176,3205848480.0,17179869184,8388608,42.87131919347604,2616657.6656174343
BW_DMA_WR,Seq,Cold,1,0,8192,2048,4932953824,4110794853.3333335,17179869184,8388608,33.43366876129915,2040629.196856638
BW_DMA_WR,Seq,Cold,2,0,8192,2048,4161713744,3468094786.6666665,17179869184,8388608,39.62952627488548,2418794.3283011154
BW_DMA_WR,Seq,Cold,3,0,8192,2048,4143829312,3453191093.3333335,17179869184,8388608,39.80056410354385,2429233.64889794
BW_DMA_WR,Seq,Cold,4,0,8192,2048,3948187920,3290156600.0,17179869184,8388608,41.77276956118137,2549607.517161949
BW_DMA_WR,Seq,Cold,6,0,8192,2048,4152382560,3460318800.0,17179869184,8388608,39.71858126829239,2424229.813738549
BW_DMA_WR,Seq,Cold,8,0,8192,2048,4102250944,3418542453.3333335,17179869184,8388608,40.20396275552664,2453855.1486527487
BW_DMA_WR,Seq,Cold,12,0,8192,2048,4050609056,3375507546.6666665,17179869184,8388608,40.71652975793871,2485139.7557335636
BW_DMA_WR,Seq,Cold,16,0,8192,2048,4020006928,3350005773.3333335,17179869184,8388608,41.026482570877796,2504057.7741014278
BW_DMA_WR,Seq,Cold,20,0,8192,2048,5248433296,4373694413.333333,17179869184,8388608,31.423995479202524,1917968.4740724196
BW_DMA_WR,Seq,Cold,25,0,8192,2048,5719304928,4766087440.0,17179869184,8388608,28.836851023446602,1760061.707974036
BW_DMA_WR,Seq,Cold,32,0,8192,2048,5382921440,4485767866.666667,17179869184,8388608,30.638891168064305,1870049.5097695496
BW_DMA_WR,Seq,Cold,41,0,8192,2048,5003288432,4169407026.6666665,17179869184,8388608,32.96366907643433,2011942.6926534623
BW_DMA_WR,Seq,Cold,48,0,8192,2048,5042659504,4202216253.3333335,17179869184,8388608,32.7063019098503,1996234.2474273867
BW_DMA_WR,Seq,Cold,63,0,8192,2048,6030028992,5025024160.0,17179869184,8388608,27.35090401475801,1669366.7001195075
BW_DMA_WR,Seq,Cold,0,0,8192,2048,4093914208,3411595173.3333335,17179869184,8388608,40.28583301626432,2458852.1128091016
BW_DMA_WR,Seq,Cold,0,1,8192,2048,5550773040,4625644200.0,17179869184,8388608,29.7123919457532,1813500.4849702881
BW_DMA_WR,Seq,Cold,0,2,8192,2048,5221776816,4351480680.0,17179869184,8388608,31.5844108199051,1927759.4494570985
BW_DMA_WR,Seq,Cold,0,3,8192,2048,6929985920,5774988266.666667,17179869184,8388608,23.799001335691024,1452575.7651178604
BW_DMA_WR,Seq,Cold,0,4,8192,2048,5209449904,4341208253.333333,17179869184,8388608,31.659147742214284,1932321.0291878835
BW_DMA_WR,Seq,Cold,0,6,8192,2048,5861571888,4884643240.0,17179869184,8388608,28.1369481288873,1717343.0254447816
BW_DMA_WR,Seq,Cold,0,8,8192,2048,5170681008,4308900840.0,17179869184,8388608,31.89652270392001,1946809.2470654303
BW_DMA_WR,Seq,Cold,0,12,8192,2048,6372820032,5310683360.0,17179869184,8388608,25.879711546575805,1579572.2379501837
BW_DMA_WR,Seq,Cold,0,16,8192,2048,5776847184,4814039320.0,17179869184,8388608,28.549611736864666,1742530.0132363688
BW_DMA_WR,Seq,Cold,0,20,8192,2048,3850910656,3209092213.3333335,17179869184,8388608,42.827985092157896,2614012.761972528
BW_DMA_WR,Seq,Cold,0,25,8192,2048,4038776064,3365646720.0,17179869184,8388608,40.835822920832285,2492420.83257033
BW_DMA_WR,Seq,Cold,0,32,8192,2048,3816748848,3180624040.0,17179869184,8388608,43.21131694395418,2637409.4814425157
BW_DMA_WR,Seq,Cold,0,41,8192,2048,4041108624,3367590520.0,17179869184,8388608,40.81225215944604,2490982.187466189
BW_DMA_WR,Seq,Cold,0,48,8192,2048,3747148096,3122623413.3333335,17179869184,8388608,44.01393805130247,2686397.5861390666
BW_DMA_WR,Seq,Cold,0,63,8192,2048,4086451088,3405375906.6666665,17179869184,8388608,40.35940737201356,2463342.7351082494
