cycles,ns,cdf
2443888,2036573.3333333333,0.9998146891593933
2444176,2036813.3333333333,0.9998147487640381
2444192,2036826.6666666667,0.9998148083686829
2444464,2037053.3333333333,0.9998148679733276
2444752,2037293.3333333333,0.9998149275779724
2444784,2037320.0,0.9998149871826172
2445056,2037546.6666666667,0.999815046787262
2445088,2037573.3333333333,0.9998151063919067
2445232,2037693.3333333333,0.9998151659965515
2445328,2037773.3333333333,0.9998152256011963
2445344,2037786.6666666667,0.9998152852058411
2445456,2037880.0,0.9998153448104858
2446336,2038613.3333333333,0.9998154044151306
2446480,2038733.3333333333,0.9998154640197754
2446512,2038760.0,0.9998155236244202
2446576,2038813.3333333333,0.9998155832290649
2446640,2038866.6666666667,0.9998156428337097
2446656,2038880.0,0.9998157024383545
2446736,2038946.6666666667,0.9998157620429993
2447504,2039586.6666666667,0.999815821647644
2448448,2040373.3333333333,0.9998158812522888
2449408,2041173.3333333333,0.9998159408569336
2450112,2041760.0,0.9998160004615784
2450240,2041866.6666666667,0.9998160600662231
2450480,2042066.6666666667,0.9998161196708679
2451536,2042946.6666666667,0.9998161792755127
2451728,2043106.6666666667,0.9998162388801575
2452080,2043400.0,0.9998162984848022
2453264,2044386.6666666667,0.999816358089447
2453712,2044760.0,0.9998164176940918
2453904,2044920.0,0.9998164772987366
2454304,2045253.3333333333,0.9998165369033813
2454448,2045373.3333333333,0.9998165965080261
2454496,2045413.3333333333,0.9998166561126709
2454624,2045520.0,0.9998167157173157
2454736,2045613.3333333333,0.9998167753219604
2454832,2045693.3333333333,0.9998168349266052
2455040,2045866.6666666667,0.99981689453125
2455120,2045933.3333333333,0.9998169541358948
2455152,2045960.0,0.9998170137405396
2455728,2046440.0,0.9998170733451843
2455776,2046480.0,0.9998171329498291
2456160,2046800.0,0.9998171925544739
2456256,2046880.0,0.9998172521591187
2456384,2046986.6666666667,0.9998173117637634
2456656,2047213.3333333333,0.9998173713684082
2457552,2047960.0,0.999817430973053
2457712,2048093.3333333333,0.9998174905776978
2457888,2048240.0,0.9998175501823425
2458176,2048480.0,0.9998176097869873
2459120,2049266.6666666667,0.9998176693916321
2459168,2049306.6666666667,0.9998177289962769
2459616,2049680.0,0.9998177886009216
2460448,2050373.3333333333,0.9998178482055664
2461088,2050906.6666666667,0.9998179078102112
2461248,2051040.0,0.999817967414856
2461696,2051413.3333333333,0.9998180270195007
2461712,2051426.6666666667,0.9998180866241455
2462336,2051946.6666666667,0.9998181462287903
2462672,2052226.6666666667,0.9998182058334351
2463136,2052613.3333333333,0.9998182654380798
2463200,2052666.6666666667,0.9998183250427246
2463712,2053093.3333333333,0.9998183846473694
2463744,2053120.0,0.9998184442520142
2463920,2053266.6666666667,0.9998185038566589
2464480,2053733.3333333333,0.9998185634613037
2464928,2054106.6666666667,0.9998186230659485
2465072,2054226.6666666667,0.9998186826705933
2465872,2054893.3333333333,0.999818742275238
2466128,2055106.6666666667,0.9998188018798828
2466144,2055120.0,0.9998188614845276
2466432,2055360.0,0.9998189806938171
2466592,2055493.3333333333,0.9998190402984619
2466992,2055826.6666666667,0.9998190999031067
2467200,2056000.0,0.9998191595077515
2467440,2056200.0,0.9998192191123962
2467744,2056453.3333333333,0.999819278717041
2467792,2056493.3333333333,0.9998193383216858
2467840,2056533.3333333333,0.9998193979263306
2468624,2057186.6666666667,0.9998194575309753
2468688,2057240.0,0.9998195171356201
2469376,2057813.3333333333,0.9998195767402649
2469648,2058040.0,0.9998196363449097
2470032,2058360.0,0.9998196959495544
2470192,2058493.3333333333,0.9998197555541992
2470608,2058840.0,0.999819815158844
2471344,2059453.3333333333,0.9998198747634888
2471664,2059720.0,0.9998199343681335
2471824,2059853.3333333333,0.9998199939727783
2472336,2060280.0,0.9998200535774231
2472928,2060773.3333333333,0.9998201131820679
2472944,2060786.6666666667,0.9998201727867126
2472992,2060826.6666666667,0.9998202323913574
2473136,2060946.6666666667,0.9998202919960022
2473616,2061346.6666666667,0.999820351600647
2473872,2061560.0,0.9998204112052917
2474640,2062200.0,0.9998204708099365
2474736,2062280.0,0.9998205304145813
2474768,2062306.6666666667,0.9998205900192261
2475104,2062586.6666666667,0.9998206496238708
2476768,2063973.3333333333,0.9998207092285156
2476784,2063986.6666666667,0.9998207688331604
2477072,2064226.6666666667,0.9998208284378052
2477344,2064453.3333333333,0.99982088804245
2477552,2064626.6666666667,0.9998209476470947
2477760,2064800.0,0.9998210072517395
2478144,2065120.0,0.9998210668563843
2479328,2066106.6666666667,0.999821126461029
2479552,2066293.3333333333,0.9998211860656738
2480448,2067040.0,0.9998212456703186
2480720,2067266.6666666667,0.9998213052749634
2480736,2067280.0,0.9998213648796082
2480880,2067400.0,0.9998214244842529
2480992,2067493.3333333333,0.9998214840888977
2481968,2068306.6666666667,0.9998215436935425
2482064,2068386.6666666667,0.9998216032981873
2482208,2068506.6666666667,0.999821662902832
2482448,2068706.6666666667,0.9998217225074768
2482608,2068840.0,0.9998217821121216
2482912,2069093.3333333333,0.9998218417167664
2483040,2069200.0,0.9998219013214111
2483216,2069346.6666666667,0.9998219609260559
2484032,2070026.6666666667,0.9998220205307007
2484784,2070653.3333333333,0.9998220801353455
2484928,2070773.3333333333,0.9998221397399902
2485328,2071106.6666666667,0.999822199344635
2485440,2071200.0,0.9998222589492798
2485824,2071520.0,0.9998223185539246
2485984,2071653.3333333333,0.9998223781585693
2486096,2071746.6666666667,0.9998224377632141
2487008,2072506.6666666667,0.9998224973678589
2487104,2072586.6666666667,0.9998225569725037
2487600,2073000.0,0.9998226165771484
2488160,2073466.6666666667,0.9998226761817932
2488576,2073813.3333333333,0.9998227953910828
2489088,2074240.0,0.9998228549957275
2489264,2074386.6666666667,0.9998229146003723
2489456,2074546.6666666667,0.9998229742050171
2489632,2074693.3333333333,0.9998230338096619
2490000,2075000.0,0.9998230934143066
2491328,2076106.6666666667,0.9998231530189514
2491344,2076120.0,0.9998232126235962
2491552,2076293.3333333333,0.999823272228241
2491776,2076480.0,0.9998233318328857
2492256,2076880.0,0.9998233914375305
2492352,2076960.0,0.9998234510421753
2492880,2077400.0,0.9998235106468201
2493616,2078013.3333333333,0.9998235702514648
2494272,2078560.0,0.9998236298561096
2494816,2079013.3333333333,0.9998236894607544
2495792,2079826.6666666667,0.999823808670044
2495904,2079920.0,0.9998238682746887
2497104,2080920.0,0.9998239278793335
2497920,2081600.0,0.9998239874839783
2498096,2081746.6666666667,0.999824047088623
2498224,2081853.3333333333,0.9998241066932678
2498384,2081986.6666666667,0.9998241662979126
2498768,2082306.6666666667,0.9998242259025574
2498864,2082386.6666666667,0.9998242855072021
2498960,2082466.6666666667,0.9998243451118469
2499424,2082853.3333333333,0.9998244047164917
2499472,2082893.3333333333,0.9998244643211365
2499872,2083226.6666666667,0.9998245239257812
2499936,2083280.0,0.999824583530426
2499968,2083306.6666666667,0.9998246431350708
2500096,2083413.3333333333,0.9998247027397156
2501376,2084480.0,0.9998247623443604
2501408,2084506.6666666667,0.9998248219490051
2501440,2084533.3333333333,0.9998248815536499
2501600,2084666.6666666667,0.9998249411582947
2502128,2085106.6666666667,0.9998250007629395
2502144,2085120.0,0.9998250603675842
2502160,2085133.3333333333,0.999825119972229
2502608,2085506.6666666667,0.9998251795768738
2502704,2085586.6666666667,0.9998252391815186
2502768,2085640.0,0.9998252987861633
2503424,2086186.6666666667,0.9998253583908081
2504208,2086840.0,0.9998254179954529
2504240,2086866.6666666667,0.9998254776000977
2505504,2087920.0,0.9998255372047424
2505536,2087946.6666666667,0.999825656414032
2506048,2088373.3333333333,0.9998257160186768
2506144,2088453.3333333333,0.9998257756233215
2506256,2088546.6666666667,0.9998258352279663
2506608,2088840.0,0.9998258948326111
2507936,2089946.6666666667,0.9998259544372559
2508288,2090240.0,0.9998260140419006
2509200,2091000.0,0.9998260736465454
2509776,2091480.0,0.9998261332511902
2510304,2091920.0,0.999826192855835
2510752,2092293.3333333333,0.9998262524604797
2511120,2092600.0,0.9998263120651245
2511520,2092933.3333333333,0.9998263716697693
2511696,2093080.0,0.9998264312744141
2512032,2093360.0,0.9998264908790588
2512656,2093880.0,0.9998265504837036
2513712,2094760.0,0.9998266100883484
2513728,2094773.3333333333,0.9998266696929932
2513952,2094960.0,0.9998267292976379
2514416,2095346.6666666667,0.9998267889022827
2515488,2096240.0,0.9998268485069275
2515616,2096346.6666666667,0.9998269081115723
2515664,2096386.6666666667,0.999826967716217
2517072,2097560.0,0.9998270273208618
2517152,2097626.6666666665,0.9998270869255066
2517536,2097946.6666666665,0.9998272061347961
2517872,2098226.6666666665,0.9998272657394409
2518368,2098640.0,0.9998273253440857
2518448,2098706.6666666665,0.9998273849487305
2518928,2099106.6666666665,0.9998274445533752
2519136,2099280.0,0.99982750415802
2519520,2099600.0,0.9998275637626648
2520368,2100306.6666666665,0.9998276233673096
2520464,2100386.6666666665,0.9998276829719543
2520752,2100626.6666666665,0.9998277425765991
2520768,2100640.0,0.9998278021812439
2521360,2101133.3333333335,0.9998278617858887
2521504,2101253.3333333335,0.9998279213905334
2522048,2101706.6666666665,0.9998279809951782
2522256,2101880.0,0.999828040599823
2522864,2102386.6666666665,0.9998281002044678
2523408,2102840.0,0.9998281598091125
2523632,2103026.6666666665,0.9998282194137573
2523888,2103240.0,0.9998282790184021
2524032,2103360.0,0.9998283386230469
2524064,2103386.6666666665,0.9998283982276917
2524288,2103573.3333333335,0.9998284578323364
2524768,2103973.3333333335,0.9998285174369812
2524944,2104120.0,0.999828577041626
2525120,2104266.6666666665,0.9998286366462708
2525504,2104586.6666666665,0.9998286962509155
2525904,2104920.0,0.9998287558555603
2526256,2105213.3333333335,0.9998288154602051
2526336,2105280.0,0.9998288750648499
2526656,2105546.6666666665,0.9998289346694946
2527184,2105986.6666666665,0.9998289942741394
2527952,2106626.6666666665,0.9998290538787842
2528384,2106986.6666666665,0.9998291730880737
2529168,2107640.0,0.9998292326927185
2529200,2107666.6666666665,0.9998293519020081
2529216,2107680.0,0.9998294115066528
2529376,2107813.3333333335,0.9998294711112976
2530064,2108386.6666666665,0.9998295307159424
2530592,2108826.6666666665,0.9998296499252319
2531200,2109333.3333333335,0.9998297095298767
2531824,2109853.3333333335,0.9998297691345215
2531840,2109866.6666666665,0.9998298287391663
2532288,2110240.0,0.999829888343811
2534112,2111760.0,0.9998299479484558
2535104,2112586.6666666665,0.9998300075531006
2535280,2112733.3333333335,0.9998300671577454
2535328,2112773.3333333335,0.9998301267623901
2536016,2113346.6666666665,0.9998301863670349
2536320,2113600.0,0.9998302459716797
2536512,2113760.0,0.9998303055763245
2536592,2113826.6666666665,0.9998303651809692
2536624,2113853.3333333335,0.999830424785614
2537216,2114346.6666666665,0.9998304843902588
2537344,2114453.3333333335,0.9998305439949036
2537600,2114666.6666666665,0.9998306035995483
2537856,2114880.0,0.9998306632041931
2538256,2115213.3333333335,0.9998307228088379
2541120,2117600.0,0.9998307824134827
2541536,2117946.6666666665,0.9998308420181274
2541680,2118066.6666666665,0.9998309016227722
2541968,2118306.6666666665,0.999830961227417
2542080,2118400.0,0.9998310208320618
2542336,2118613.3333333335,0.9998310804367065
2542528,2118773.3333333335,0.9998311400413513
2542560,2118800.0,0.9998311996459961
2543568,2119640.0,0.9998312592506409
2543696,2119746.6666666665,0.9998313188552856
2544400,2120333.3333333335,0.9998313784599304
2544896,2120746.6666666665,0.9998314380645752
2545200,2121000.0,0.99983149766922
2545296,2121080.0,0.9998315572738647
2545456,2121213.3333333335,0.9998316168785095
2545872,2121560.0,0.9998316764831543
2547088,2122573.3333333335,0.9998317360877991
2547200,2122666.6666666665,0.9998317956924438
2547232,2122693.3333333335,0.9998318552970886
2547328,2122773.3333333335,0.9998319149017334
2548240,2123533.3333333335,0.9998319745063782
2548528,2123773.3333333335,0.999832034111023
2549008,2124173.3333333335,0.9998320937156677
2549872,2124893.3333333335,0.9998321533203125
2550560,2125466.6666666665,0.9998322129249573
2551568,2126306.6666666665,0.999832272529602
2551856,2126546.6666666665,0.9998323321342468
2551872,2126560.0,0.9998323917388916
2552384,2126986.6666666665,0.9998324513435364
2552624,2127186.6666666665,0.9998325109481812
2552720,2127266.6666666665,0.9998325705528259
2554064,2128386.6666666665,0.9998326301574707
2554288,2128573.3333333335,0.9998326897621155
2555664,2129720.0,0.9998327493667603
2555744,2129786.6666666665,0.999832808971405
2556448,2130373.3333333335,0.9998328685760498
2557040,2130866.6666666665,0.9998329281806946
2557088,2130906.6666666665,0.9998329877853394
2557552,2131293.3333333335,0.9998330473899841
2558112,2131760.0,0.9998331069946289
2558128,2131773.3333333335,0.9998331665992737
2559760,2133133.3333333335,0.9998332262039185
2559840,2133200.0,0.9998332858085632
2560608,2133840.0,0.999833345413208
2560816,2134013.3333333335,0.9998334050178528
2560976,2134146.6666666665,0.9998334646224976
2561568,2134640.0,0.9998335838317871
2563408,2136173.3333333335,0.9998336434364319
2563440,2136200.0,0.9998337030410767
2563504,2136253.3333333335,0.9998337626457214
2564160,2136800.0,0.9998338222503662
2564320,2136933.3333333335,0.999833881855011
2564336,2136946.6666666665,0.9998339414596558
2564464,2137053.3333333335,0.9998340010643005
2565024,2137520.0,0.9998340606689453
2566672,2138893.3333333335,0.9998341202735901
2567120,2139266.6666666665,0.9998341798782349
2567808,2139840.0,0.9998342394828796
2568272,2140226.6666666665,0.9998342990875244
2568384,2140320.0,0.9998343586921692
2568672,2140560.0,0.999834418296814
2569376,2141146.6666666665,0.9998345375061035
2570112,2141760.0,0.9998345971107483
2570320,2141933.3333333335,0.9998346567153931
2570720,2142266.6666666665,0.9998347163200378
2570768,2142306.6666666665,0.9998347759246826
2571056,2142546.6666666665,0.9998348355293274
2571360,2142800.0,0.9998348951339722
2572992,2144160.0,0.9998349547386169
2573056,2144213.3333333335,0.9998350143432617
2573792,2144826.6666666665,0.9998350739479065
2574304,2145253.3333333335,0.9998351335525513
2574544,2145453.3333333335,0.999835193157196
2574688,2145573.3333333335,0.9998352527618408
2574912,2145760.0,0.9998353123664856
2574944,2145786.6666666665,0.9998353719711304
2575088,2145906.6666666665,0.9998354315757751
2575584,2146320.0,0.9998354911804199
2576080,2146733.3333333335,0.9998355507850647
2576272,2146893.3333333335,0.9998356103897095
2576688,2147240.0,0.9998356699943542
2578576,2148813.3333333335,0.999835729598999
2578992,2149160.0,0.9998357892036438
2579360,2149466.6666666665,0.9998358488082886
2579888,2149906.6666666665,0.9998359084129333
2581664,2151386.6666666665,0.9998359680175781
2581728,2151440.0,0.9998360276222229
2581840,2151533.3333333335,0.9998360872268677
2581968,2151640.0,0.9998361468315125
2581984,2151653.3333333335,0.9998362064361572
2582512,2152093.3333333335,0.999836266040802
2582912,2152426.6666666665,0.9998363256454468
2583520,2152933.3333333335,0.9998363852500916
2583904,2153253.3333333335,0.9998364448547363
2584688,2153906.6666666665,0.9998365044593811
2585248,2154373.3333333335,0.9998365640640259
2585264,2154386.6666666665,0.9998366236686707
2585376,2154480.0,0.9998366832733154
2586016,2155013.3333333335,0.9998367428779602
2586032,2155026.6666666665,0.999836802482605
2586192,2155160.0,0.9998368620872498
2587024,2155853.3333333335,0.9998369216918945
2587520,2156266.6666666665,0.9998369812965393
2587840,2156533.3333333335,0.9998370409011841
2588960,2157466.6666666665,0.9998371005058289
2589312,2157760.0,0.9998371601104736
2589392,2157826.6666666665,0.9998372197151184
2589600,2158000.0,0.9998372793197632
2591168,2159306.6666666665,0.999837338924408
2591696,2159746.6666666665,0.9998373985290527
2591888,2159906.6666666665,0.9998374581336975
2592352,2160293.3333333335,0.9998375177383423
2592544,2160453.3333333335,0.9998375773429871
2593888,2161573.3333333335,0.9998376369476318
2594736,2162280.0,0.9998376965522766
2594864,2162386.6666666665,0.9998377561569214
2595024,2162520.0,0.9998378157615662
2595168,2162640.0,0.9998378753662109
2595264,2162720.0,0.9998379349708557
2595360,2162800.0,0.9998379945755005
2595584,2162986.6666666665,0.9998380541801453
2596208,2163506.6666666665,0.99983811378479
2596256,2163546.6666666665,0.9998381733894348
2596400,2163666.6666666665,0.9998382329940796
2596816,2164013.3333333335,0.9998382925987244
2597168,2164306.6666666665,0.9998383522033691
2597504,2164586.6666666665,0.9998384118080139
2597520,2164600.0,0.9998384714126587
2597856,2164880.0,0.9998385310173035
2598768,2165640.0,0.9998385906219482
2598864,2165720.0,0.999838650226593
2599024,2165853.3333333335,0.9998387098312378
2599136,2165946.6666666665,0.9998387694358826
2599168,2165973.3333333335,0.9998388290405273
2599712,2166426.6666666665,0.9998388886451721
2601040,2167533.3333333335,0.9998389482498169
2601376,2167813.3333333335,0.9998390078544617
2602368,2168640.0,0.9998390674591064
2602576,2168813.3333333335,0.9998391270637512
2602624,2168853.3333333335,0.999839186668396
2603216,2169346.6666666665,0.9998392462730408
2604064,2170053.3333333335,0.9998393058776855
2604848,2170706.6666666665,0.9998393654823303
2605216,2171013.3333333335,0.9998394250869751
2606368,2171973.3333333335,0.9998394846916199
2606880,2172400.0,0.9998395442962646
2607264,2172720.0,0.9998396039009094
2607520,2172933.3333333335,0.9998396635055542
2607632,2173026.6666666665,0.999839723110199
2607904,2173253.3333333335,0.9998397827148438
2608064,2173386.6666666665,0.9998398423194885
2608112,2173426.6666666665,0.9998399019241333
2608144,2173453.3333333335,0.9998399615287781
2609184,2174320.0,0.9998400211334229
2609296,2174413.3333333335,0.9998400807380676
2609456,2174546.6666666665,0.9998401403427124
2609696,2174746.6666666665,0.9998401999473572
2610288,2175240.0,0.999840259552002
2610464,2175386.6666666665,0.9998403191566467
2610496,2175413.3333333335,0.9998403787612915
2610784,2175653.3333333335,0.9998404383659363
2611280,2176066.6666666665,0.999840497970581
2611456,2176213.3333333335,0.9998405575752258
2611616,2176346.6666666665,0.9998406171798706
2611968,2176640.0,0.9998406767845154
2612000,2176666.6666666665,0.9998407363891602
2612432,2177026.6666666665,0.9998407959938049
2612624,2177186.6666666665,0.9998408555984497
2612704,2177253.3333333335,0.9998409152030945
2612784,2177320.0,0.9998409748077393
2613312,2177760.0,0.999841034412384
2613936,2178280.0,0.9998410940170288
2614368,2178640.0,0.9998411536216736
2614528,2178773.3333333335,0.9998412132263184
2615040,2179200.0,0.9998412728309631
2615088,2179240.0,0.9998413324356079
2615904,2179920.0,0.9998413920402527
2615952,2179960.0,0.9998414516448975
2616112,2180093.3333333335,0.9998415112495422
2616336,2180280.0,0.999841570854187
2617232,2181026.6666666665,0.9998416304588318
2617632,2181360.0,0.9998416900634766
2618800,2182333.3333333335,0.9998417496681213
2618816,2182346.6666666665,0.9998418092727661
2619104,2182586.6666666665,0.9998418688774109
2619744,2183120.0,0.9998419284820557
2619824,2183186.6666666665,0.9998419880867004
2620352,2183626.6666666665,0.9998420476913452
2620384,2183653.3333333335,0.99984210729599
2621760,2184800.0,0.9998421669006348
2622192,2185160.0,0.9998422265052795
2622304,2185253.3333333335,0.9998422861099243
2622688,2185573.3333333335,0.9998423457145691
2622880,2185733.3333333335,0.9998424053192139
2623376,2186146.6666666665,0.9998424649238586
2623424,2186186.6666666665,0.9998425245285034
2623600,2186333.3333333335,0.9998425841331482
2623696,2186413.3333333335,0.999842643737793
2624288,2186906.6666666665,0.9998427033424377
2624416,2187013.3333333335,0.9998427629470825
2624720,2187266.6666666665,0.9998428225517273
2624752,2187293.3333333335,0.9998428821563721
2626224,2188520.0,0.9998429417610168
2626288,2188573.3333333335,0.9998430013656616
2626384,2188653.3333333335,0.9998430609703064
2626416,2188680.0,0.9998431205749512
2626496,2188746.6666666665,0.999843180179596
2627568,2189640.0,0.9998432397842407
2627968,2189973.3333333335,0.9998432993888855
2628800,2190666.6666666665,0.9998433589935303
2628816,2190680.0,0.999843418598175
2628832,2190693.3333333335,0.9998434782028198
2628944,2190786.6666666665,0.9998435378074646
2629328,2191106.6666666665,0.9998435974121094
2629504,2191253.3333333335,0.9998436570167542
2630016,2191680.0,0.9998437166213989
2630144,2191786.6666666665,0.9998437762260437
2630416,2192013.3333333335,0.9998438358306885
2630736,2192280.0,0.9998438954353333
2631600,2193000.0,0.999843955039978
2631904,2193253.3333333335,0.9998440146446228
2631968,2193306.6666666665,0.9998440742492676
2632368,2193640.0,0.9998441338539124
2632976,2194146.6666666665,0.9998441934585571
2633328,2194440.0,0.9998442530632019
2634784,2195653.3333333335,0.9998443126678467
2634960,2195800.0,0.9998443722724915
2635104,2195920.0,0.9998444318771362
2635472,2196226.6666666665,0.999844491481781
2635552,2196293.3333333335,0.9998445510864258
2636128,2196773.3333333335,0.9998446106910706
2637216,2197680.0,0.9998446702957153
2638048,2198373.3333333335,0.9998447299003601
2638096,2198413.3333333335,0.9998447895050049
2638160,2198466.6666666665,0.9998448491096497
2638288,2198573.3333333335,0.9998449087142944
2638416,2198680.0,0.9998449683189392
2638640,2198866.6666666665,0.999845027923584
2638992,2199160.0,0.9998450875282288
2639120,2199266.6666666665,0.9998451471328735
2639632,2199693.3333333335,0.9998452067375183
2641136,2200946.6666666665,0.9998452663421631
2642080,2201733.3333333335,0.9998453259468079
2643088,2202573.3333333335,0.9998453855514526
2643216,2202680.0,0.9998454451560974
2643280,2202733.3333333335,0.9998455047607422
2643936,2203280.0,0.999845564365387
2644160,2203466.6666666665,0.9998456239700317
2644608,2203840.0,0.9998456835746765
2646048,2205040.0,0.9998457431793213
2646272,2205226.6666666665,0.9998458027839661
2646560,2205466.6666666665,0.9998458623886108
2646608,2205506.6666666665,0.9998459219932556
2646688,2205573.3333333335,0.9998459815979004
2646800,2205666.6666666665,0.9998460412025452
2646928,2205773.3333333335,0.9998461008071899
2647248,2206040.0,0.9998461604118347
2647824,2206520.0,0.9998462200164795
2647872,2206560.0,0.9998462796211243
2648256,2206880.0,0.999846339225769
2648688,2207240.0,0.9998463988304138
2648880,2207400.0,0.9998464584350586
2649600,2208000.0,0.9998465180397034
2649728,2208106.6666666665,0.9998466372489929
2650432,2208693.3333333335,0.9998466968536377
2650688,2208906.6666666665,0.9998467564582825
2650960,2209133.3333333335,0.9998468160629272
2651008,2209173.3333333335,0.999846875667572
2652096,2210080.0,0.9998469352722168
2653472,2211226.6666666665,0.9998469948768616
2653568,2211306.6666666665,0.9998470544815063
2654016,2211680.0,0.9998471140861511
2654608,2212173.3333333335,0.9998471736907959
2654640,2212200.0,0.9998472332954407
2654672,2212226.6666666665,0.9998472929000854
2655264,2212720.0,0.9998473525047302
2655376,2212813.3333333335,0.9998474717140198
2655488,2212906.6666666665,0.9998475313186646
2655552,2212960.0,0.9998475909233093
2655568,2212973.3333333335,0.9998476505279541
2655680,2213066.6666666665,0.9998477101325989
2655904,2213253.3333333335,0.9998477697372437
2657728,2214773.3333333335,0.9998478293418884
2658448,2215373.3333333335,0.9998478889465332
2658576,2215480.0,0.999847948551178
2659824,2216520.0,0.9998480081558228
2660096,2216746.6666666665,0.9998480677604675
2660320,2216933.3333333335,0.9998481273651123
2660384,2216986.6666666665,0.9998481869697571
2661152,2217626.6666666665,0.9998482465744019
2661168,2217640.0,0.9998483061790466
2661648,2218040.0,0.9998483657836914
2661792,2218160.0,0.9998484253883362
2662640,2218866.6666666665,0.999848484992981
2662960,2219133.3333333335,0.9998485445976257
2663008,2219173.3333333335,0.9998486638069153
2663808,2219840.0,0.9998487234115601
2663856,2219880.0,0.9998487830162048
2664288,2220240.0,0.9998488426208496
2664368,2220306.6666666665,0.9998489022254944
2664512,2220426.6666666665,0.9998489618301392
2665664,2221386.6666666665,0.9998490214347839
2665744,2221453.3333333335,0.9998490810394287
2666048,2221706.6666666665,0.9998491406440735
2666080,2221733.3333333335,0.9998492002487183
2666256,2221880.0,0.999849259853363
2666400,2222000.0,0.9998493194580078
2666768,2222306.6666666665,0.9998493790626526
2667056,2222546.6666666665,0.9998494386672974
2667392,2222826.6666666665,0.9998494982719421
2667408,2222840.0,0.9998495578765869
2667664,2223053.3333333335,0.9998496174812317
2668352,2223626.6666666665,0.9998496770858765
2668432,2223693.3333333335,0.9998497366905212
2668768,2223973.3333333335,0.999849796295166
2668864,2224053.3333333335,0.9998498558998108
2669136,2224280.0,0.9998499155044556
2669344,2224453.3333333335,0.9998499751091003
2669376,2224480.0,0.9998500943183899
2669488,2224573.3333333335,0.9998501539230347
2669792,2224826.6666666665,0.9998502135276794
2669888,2224906.6666666665,0.9998502731323242
2670016,2225013.3333333335,0.999850332736969
2670208,2225173.3333333335,0.9998504519462585
2670352,2225293.3333333335,0.9998505115509033
2671280,2226066.6666666665,0.9998505711555481
2671952,2226626.6666666665,0.9998506307601929
2672352,2226960.0,0.9998506903648376
2672656,2227213.3333333335,0.9998507499694824
2672736,2227280.0,0.9998508095741272
2673040,2227533.3333333335,0.999850869178772
2673136,2227613.3333333335,0.9998509287834167
2673488,2227906.6666666665,0.9998509883880615
2674544,2228786.6666666665,0.9998510479927063
2676160,2230133.3333333335,0.9998511075973511
2676416,2230346.6666666665,0.9998511672019958
2677264,2231053.3333333335,0.9998512268066406
2677792,2231493.3333333335,0.9998512864112854
2677872,2231560.0,0.9998513460159302
2678448,2232040.0,0.999851405620575
2678656,2232213.3333333335,0.9998514652252197
2678816,2232346.6666666665,0.9998515248298645
2678864,2232386.6666666665,0.9998515844345093
2679312,2232760.0,0.999851644039154
2679584,2232986.6666666665,0.9998517036437988
2680240,2233533.3333333335,0.9998517632484436
2681776,2234813.3333333335,0.9998518228530884
2681824,2234853.3333333335,0.9998518824577332
2682048,2235040.0,0.9998519420623779
2682496,2235413.3333333335,0.9998520016670227
2682544,2235453.3333333335,0.9998520612716675
2683392,2236160.0,0.9998521208763123
2683456,2236213.3333333335,0.999852180480957
2683488,2236240.0,0.9998522400856018
2683728,2236440.0,0.9998522996902466
2683984,2236653.3333333335,0.9998523592948914
2685536,2237946.6666666665,0.9998524188995361
2686256,2238546.6666666665,0.9998525381088257
2686656,2238880.0,0.9998525977134705
2686736,2238946.6666666665,0.9998526573181152
2686896,2239080.0,0.99985271692276
2686928,2239106.6666666665,0.9998527765274048
2687920,2239933.3333333335,0.9998528361320496
2688368,2240306.6666666665,0.9998528957366943
2688656,2240546.6666666665,0.9998529553413391
2689184,2240986.6666666665,0.9998530149459839
2689264,2241053.3333333335,0.9998530745506287
2689344,2241120.0,0.9998531341552734
2689472,2241226.6666666665,0.9998531937599182
2690000,2241666.6666666665,0.999853253364563
2690016,2241680.0,0.9998533129692078
2690416,2242013.3333333335,0.9998533725738525
2690496,2242080.0,0.9998534321784973
2690720,2242266.6666666665,0.9998534917831421
2691152,2242626.6666666665,0.9998535513877869
2691168,2242640.0,0.9998536109924316
2691872,2243226.6666666665,0.9998536705970764
2693024,2244186.6666666665,0.9998537302017212
2693520,2244600.0,0.999853789806366
2693600,2244666.6666666665,0.9998538494110107
2693904,2244920.0,0.9998539090156555
2695136,2245946.6666666665,0.9998539686203003
2696096,2246746.6666666665,0.9998540282249451
2696896,2247413.3333333335,0.9998540878295898
2697424,2247853.3333333335,0.9998541474342346
2698272,2248560.0,0.9998542070388794
2698416,2248680.0,0.9998542666435242
2698928,2249106.6666666665,0.999854326248169
2699296,2249413.3333333335,0.9998543858528137
2699376,2249480.0,0.9998544454574585
2699504,2249586.6666666665,0.9998545050621033
2699632,2249693.3333333335,0.999854564666748
2699776,2249813.3333333335,0.9998546242713928
2699968,2249973.3333333335,0.9998546838760376
2700048,2250040.0,0.9998547434806824
2700352,2250293.3333333335,0.9998548030853271
2700592,2250493.3333333335,0.9998548626899719
2701104,2250920.0,0.9998549222946167
2701264,2251053.3333333335,0.9998549818992615
2701616,2251346.6666666665,0.9998550415039062
2701872,2251560.0,0.999855101108551
2702256,2251880.0,0.9998551607131958
2702800,2252333.3333333335,0.9998552203178406
2703760,2253133.3333333335,0.9998553395271301
2704304,2253586.6666666665,0.9998553991317749
2704496,2253746.6666666665,0.9998554587364197
