cycles,ns,cdf
2724144,2270120.0,0.9998859167098999
2724368,2270306.6666666665,0.9998859763145447
2724544,2270453.3333333335,0.9998860359191895
2725024,2270853.3333333335,0.9998860955238342
2726112,2271760.0,0.999886155128479
2726208,2271840.0,0.9998862147331238
2726256,2271880.0,0.9998862743377686
2726304,2271920.0,0.9998863339424133
2726720,2272266.6666666665,0.9998863935470581
2727072,2272560.0,0.9998864531517029
2727312,2272760.0,0.9998865127563477
2727824,2273186.6666666665,0.9998865723609924
2728208,2273506.6666666665,0.9998866319656372
2728240,2273533.3333333335,0.999886691570282
2728544,2273786.6666666665,0.9998867511749268
2728832,2274026.6666666665,0.9998868107795715
2729088,2274240.0,0.9998868703842163
2730144,2275120.0,0.9998869299888611
2730544,2275453.3333333335,0.9998869895935059
2730688,2275573.3333333335,0.9998870491981506
2731040,2275866.6666666665,0.9998871088027954
2731392,2276160.0,0.9998871684074402
2732624,2277186.6666666665,0.999887228012085
2733408,2277840.0,0.9998872876167297
2734016,2278346.6666666665,0.9998873472213745
2734240,2278533.3333333335,0.9998874068260193
2734464,2278720.0,0.9998874664306641
2734592,2278826.6666666665,0.9998875260353088
2734784,2278986.6666666665,0.9998875856399536
2735568,2279640.0,0.9998876452445984
2735856,2279880.0,0.9998877048492432
2736640,2280533.3333333335,0.9998877644538879
2736960,2280800.0,0.9998878240585327
2737488,2281240.0,0.9998878836631775
2738432,2282026.6666666665,0.9998879432678223
2738640,2282200.0,0.999888002872467
2738960,2282466.6666666665,0.9998880624771118
2739456,2282880.0,0.9998881220817566
2740080,2283400.0,0.9998881816864014
2740976,2284146.6666666665,0.9998882412910461
2743152,2285960.0,0.9998883008956909
2743760,2286466.6666666665,0.9998883605003357
2744128,2286773.3333333335,0.9998884201049805
2744224,2286853.3333333335,0.9998884797096252
2744608,2287173.3333333335,0.99988853931427
2744720,2287266.6666666665,0.9998885989189148
2746720,2288933.3333333335,0.9998886585235596
2747920,2289933.3333333335,0.9998887181282043
2748944,2290786.6666666665,0.9998887777328491
2748976,2290813.3333333335,0.9998888373374939
2749792,2291493.3333333335,0.9998888969421387
2750512,2292093.3333333335,0.9998889565467834
2750624,2292186.6666666665,0.9998890161514282
2750864,2292386.6666666665,0.999889075756073
2751888,2293240.0,0.9998891353607178
2752112,2293426.6666666665,0.9998891949653625
2752528,2293773.3333333335,0.9998892545700073
2753072,2294226.6666666665,0.9998893141746521
2754160,2295133.3333333335,0.9998894333839417
2754320,2295266.6666666665,0.9998894929885864
2755664,2296386.6666666665,0.9998895525932312
2756672,2297226.6666666665,0.999889612197876
2756720,2297266.6666666665,0.9998896718025208
2757008,2297506.6666666665,0.9998897314071655
2757264,2297720.0,0.9998897910118103
2758016,2298346.6666666665,0.9998898506164551
2758752,2298960.0,0.9998899102210999
2759120,2299266.6666666665,0.9998899698257446
2759456,2299546.6666666665,0.9998900294303894
2759472,2299560.0,0.9998900890350342
2761056,2300880.0,0.999890148639679
2761360,2301133.3333333335,0.9998902082443237
2762864,2302386.6666666665,0.9998902678489685
2762880,2302400.0,0.9998903274536133
2763376,2302813.3333333335,0.9998903870582581
2764400,2303666.6666666665,0.9998904466629028
2765456,2304546.6666666665,0.9998905062675476
2765808,2304840.0,0.9998905658721924
2765888,2304906.6666666665,0.9998906254768372
2766080,2305066.6666666665,0.9998906850814819
2766352,2305293.3333333335,0.9998907446861267
2766512,2305426.6666666665,0.9998908042907715
2766672,2305560.0,0.9998908638954163
2768112,2306760.0,0.999890923500061
2768704,2307253.3333333335,0.9998909831047058
2768992,2307493.3333333335,0.9998910427093506
2769136,2307613.3333333335,0.9998911023139954
2770512,2308760.0,0.9998911619186401
2771280,2309400.0,0.9998912215232849
2772000,2310000.0,0.9998912811279297
2772848,2310706.6666666665,0.9998913407325745
2772944,2310786.6666666665,0.9998914003372192
2773904,2311586.6666666665,0.999891459941864
2774176,2311813.3333333335,0.9998915195465088
2775008,2312506.6666666665,0.9998915791511536
2775328,2312773.3333333335,0.9998916387557983
2775792,2313160.0,0.9998916983604431
2776208,2313506.6666666665,0.9998917579650879
2776944,2314120.0,0.9998918175697327
2777392,2314493.3333333335,0.9998918771743774
2777408,2314506.6666666665,0.9998919367790222
2777488,2314573.3333333335,0.999891996383667
2778336,2315280.0,0.9998920559883118
2778768,2315640.0,0.9998921155929565
2779040,2315866.6666666665,0.9998921751976013
2779312,2316093.3333333335,0.9998922348022461
2779616,2316346.6666666665,0.9998922944068909
2780016,2316680.0,0.9998923540115356
2780160,2316800.0,0.9998924136161804
2780336,2316946.6666666665,0.9998924732208252
2780432,2317026.6666666665,0.99989253282547
2780640,2317200.0,0.9998925924301147
2780848,2317373.3333333335,0.9998926520347595
2781280,2317733.3333333335,0.9998927116394043
2782112,2318426.6666666665,0.9998927712440491
2782560,2318800.0,0.9998928308486938
2784128,2320106.6666666665,0.9998928904533386
2785184,2320986.6666666665,0.9998929500579834
2785744,2321453.3333333335,0.9998930096626282
2787376,2322813.3333333335,0.999893069267273
2787904,2323253.3333333335,0.9998931288719177
2788160,2323466.6666666665,0.9998931884765625
2788704,2323920.0,0.9998932480812073
2788736,2323946.6666666665,0.999893307685852
2790000,2325000.0,0.9998933672904968
2790272,2325226.6666666665,0.9998934268951416
2790592,2325493.3333333335,0.9998934864997864
2790672,2325560.0,0.9998935461044312
2791200,2326000.0,0.9998936057090759
2791360,2326133.3333333335,0.9998936653137207
2792672,2327226.6666666665,0.9998937249183655
2793424,2327853.3333333335,0.9998937845230103
2793472,2327893.3333333335,0.999893844127655
2794128,2328440.0,0.9998939037322998
2794432,2328693.3333333335,0.9998939633369446
2796304,2330253.3333333335,0.9998940229415894
2796512,2330426.6666666665,0.9998940825462341
2796528,2330440.0,0.9998941421508789
2796560,2330466.6666666665,0.9998942017555237
2796864,2330720.0,0.9998942613601685
2796912,2330760.0,0.9998943209648132
2797248,2331040.0,0.999894380569458
2797648,2331373.3333333335,0.9998944401741028
2798688,2332240.0,0.9998944997787476
2799936,2333280.0,0.9998945593833923
2800048,2333373.3333333335,0.9998946189880371
2800400,2333666.6666666665,0.9998946785926819
2801248,2334373.3333333335,0.9998947381973267
2801296,2334413.3333333335,0.9998947978019714
2802432,2335360.0,0.9998948574066162
2802960,2335800.0,0.999894917011261
2804832,2337360.0,0.9998949766159058
2804880,2337400.0,0.9998950362205505
2805200,2337666.6666666665,0.9998951554298401
2805584,2337986.6666666665,0.9998952150344849
2805664,2338053.3333333335,0.9998952746391296
2806096,2338413.3333333335,0.9998953342437744
2806208,2338506.6666666665,0.9998953938484192
2807088,2339240.0,0.999895453453064
2807184,2339320.0,0.9998955130577087
2807360,2339466.6666666665,0.9998955726623535
2807440,2339533.3333333335,0.9998956322669983
2808000,2340000.0,0.9998956918716431
2808640,2340533.3333333335,0.9998957514762878
2809104,2340920.0,0.9998958110809326
2809168,2340973.3333333335,0.9998958706855774
2809744,2341453.3333333335,0.9998959302902222
2809968,2341640.0,0.9998959898948669
2810976,2342480.0,0.9998960494995117
2811056,2342546.6666666665,0.9998961091041565
2811440,2342866.6666666665,0.9998961687088013
2812256,2343546.6666666665,0.999896228313446
2812336,2343613.3333333335,0.9998962879180908
2813504,2344586.6666666665,0.9998963475227356
2815248,2346040.0,0.9998964071273804
2815312,2346093.3333333335,0.9998964667320251
2815440,2346200.0,0.9998965263366699
2816768,2347306.6666666665,0.9998965859413147
2817200,2347666.6666666665,0.9998966455459595
2817760,2348133.3333333335,0.9998967051506042
2818048,2348373.3333333335,0.999896764755249
2818272,2348560.0,0.9998968243598938
2819616,2349680.0,0.9998968839645386
2820240,2350200.0,0.9998969435691833
2820384,2350320.0,0.9998970031738281
2820448,2350373.3333333335,0.9998970627784729
2820752,2350626.6666666665,0.9998971223831177
2821344,2351120.0,0.9998971819877625
2822624,2352186.6666666665,0.9998972415924072
2822864,2352386.6666666665,0.999897301197052
2823328,2352773.3333333335,0.9998973608016968
2824560,2353800.0,0.9998974204063416
2824592,2353826.6666666665,0.9998974800109863
2824848,2354040.0,0.9998975396156311
2825504,2354586.6666666665,0.9998975992202759
2826960,2355800.0,0.9998976588249207
2827264,2356053.3333333335,0.9998977184295654
2827376,2356146.6666666665,0.9998977780342102
2827616,2356346.6666666665,0.999897837638855
2827728,2356440.0,0.9998978972434998
2827776,2356480.0,0.9998979568481445
2828144,2356786.6666666665,0.9998980164527893
2828336,2356946.6666666665,0.9998980760574341
2830464,2358720.0,0.9998981356620789
2830528,2358773.3333333335,0.9998981952667236
2831216,2359346.6666666665,0.9998982548713684
2833232,2361026.6666666665,0.9998983144760132
2833856,2361546.6666666665,0.999898374080658
2835792,2363160.0,0.9998984336853027
2835936,2363280.0,0.9998984932899475
2836320,2363600.0,0.9998985528945923
2836608,2363840.0,0.9998986124992371
2836624,2363853.3333333335,0.9998986721038818
2836944,2364120.0,0.9998987317085266
2837264,2364386.6666666665,0.9998987913131714
2837424,2364520.0,0.9998988509178162
2838208,2365173.3333333335,0.9998989701271057
2838912,2365760.0,0.9998990297317505
2839184,2365986.6666666665,0.9998990893363953
2839440,2366200.0,0.99989914894104
2839456,2366213.3333333335,0.9998992085456848
2840080,2366733.3333333335,0.9998992681503296
2840320,2366933.3333333335,0.9998993277549744
2840896,2367413.3333333335,0.9998993873596191
2841392,2367826.6666666665,0.9998994469642639
2841424,2367853.3333333335,0.9998995065689087
2841488,2367906.6666666665,0.9998995661735535
2842032,2368360.0,0.9998996257781982
2843056,2369213.3333333335,0.999899685382843
2843136,2369280.0,0.9998997449874878
2843360,2369466.6666666665,0.9998998045921326
2843408,2369506.6666666665,0.9998998641967773
2843568,2369640.0,0.9998999238014221
2843600,2369666.6666666665,0.9998999834060669
2844512,2370426.6666666665,0.9999000430107117
2845136,2370946.6666666665,0.9999001026153564
2845248,2371040.0,0.9999001622200012
2846048,2371706.6666666665,0.999900221824646
2846880,2372400.0,0.9999002814292908
2847264,2372720.0,0.9999003410339355
2848048,2373373.3333333335,0.9999004006385803
2848176,2373480.0,0.9999004602432251
2848496,2373746.6666666665,0.9999005198478699
2848512,2373760.0,0.9999005794525146
2849952,2374960.0,0.9999006390571594
2850064,2375053.3333333335,0.9999006986618042
2851184,2375986.6666666665,0.999900758266449
2851792,2376493.3333333335,0.9999008178710938
2852096,2376746.6666666665,0.9999008774757385
2852256,2376880.0,0.9999009370803833
2852416,2377013.3333333335,0.9999009966850281
2853312,2377760.0,0.9999010562896729
2853408,2377840.0,0.9999011158943176
2853904,2378253.3333333335,0.9999012351036072
2853920,2378266.6666666665,0.999901294708252
2854016,2378346.6666666665,0.9999013543128967
2854272,2378560.0,0.9999014139175415
2854688,2378906.6666666665,0.9999014735221863
2854992,2379160.0,0.999901533126831
2855584,2379653.3333333335,0.9999015927314758
2855952,2379960.0,0.9999016523361206
2856064,2380053.3333333335,0.9999017119407654
2856272,2380226.6666666665,0.9999017715454102
2856432,2380360.0,0.9999018311500549
2857120,2380933.3333333335,0.9999018907546997
2857904,2381586.6666666665,0.9999019503593445
2858144,2381786.6666666665,0.9999020099639893
2858176,2381813.3333333335,0.999902069568634
2858720,2382266.6666666665,0.9999021291732788
2858864,2382386.6666666665,0.9999021887779236
2858896,2382413.3333333335,0.9999023079872131
2859312,2382760.0,0.9999024271965027
2859616,2383013.3333333335,0.9999024868011475
2859872,2383226.6666666665,0.9999025464057922
2860112,2383426.6666666665,0.999902606010437
2860816,2384013.3333333335,0.9999026656150818
2861440,2384533.3333333335,0.9999027252197266
2863216,2386013.3333333335,0.9999027848243713
2863392,2386160.0,0.9999028444290161
2863504,2386253.3333333335,0.9999029040336609
2864608,2387173.3333333335,0.9999029636383057
2864752,2387293.3333333335,0.9999030232429504
2865040,2387533.3333333335,0.9999030828475952
2865120,2387600.0,0.99990314245224
2865936,2388280.0,0.9999032020568848
2866128,2388440.0,0.9999032616615295
2866576,2388813.3333333335,0.9999033212661743
2866752,2388960.0,0.9999033808708191
2866944,2389120.0,0.9999034404754639
2867376,2389480.0,0.9999035000801086
2867936,2389946.6666666665,0.9999035596847534
2868160,2390133.3333333335,0.9999036192893982
2868768,2390640.0,0.999903678894043
2868960,2390800.0,0.9999037384986877
2869232,2391026.6666666665,0.9999037981033325
2869312,2391093.3333333335,0.9999038577079773
2870080,2391733.3333333335,0.9999039173126221
2870848,2392373.3333333335,0.9999039769172668
2871024,2392520.0,0.9999040365219116
2871184,2392653.3333333335,0.9999040961265564
2871200,2392666.6666666665,0.9999041557312012
2871248,2392706.6666666665,0.999904215335846
2871600,2393000.0,0.9999042749404907
2872384,2393653.3333333335,0.9999043345451355
2872752,2393960.0,0.9999043941497803
2873376,2394480.0,0.999904453754425
2874144,2395120.0,0.9999045133590698
2874864,2395720.0,0.9999045729637146
2875184,2395986.6666666665,0.9999046325683594
2875408,2396173.3333333335,0.9999046921730042
2875728,2396440.0,0.9999047517776489
2875904,2396586.6666666665,0.9999048113822937
2876992,2397493.3333333335,0.9999048709869385
2877360,2397800.0,0.9999049305915833
2877696,2398080.0,0.999904990196228
2877728,2398106.6666666665,0.9999050498008728
2878240,2398533.3333333335,0.9999051094055176
2878304,2398586.6666666665,0.9999051690101624
2878592,2398826.6666666665,0.9999052286148071
2879552,2399626.6666666665,0.9999052882194519
2880720,2400600.0,0.9999053478240967
2880736,2400613.3333333335,0.9999054074287415
2880864,2400720.0,0.9999054670333862
2883280,2402733.3333333335,0.999905526638031
2883344,2402786.6666666665,0.9999055862426758
2883664,2403053.3333333335,0.9999056458473206
2884000,2403333.3333333335,0.9999057054519653
2884192,2403493.3333333335,0.9999057650566101
2884512,2403760.0,0.9999058246612549
2884560,2403800.0,0.9999058842658997
2884688,2403906.6666666665,0.9999059438705444
2885104,2404253.3333333335,0.9999060034751892
2885792,2404826.6666666665,0.999906063079834
2886336,2405280.0,0.9999061226844788
2886656,2405546.6666666665,0.9999061822891235
2887680,2406400.0,0.9999062418937683
2887824,2406520.0,0.9999063014984131
2888096,2406746.6666666665,0.9999063611030579
2888304,2406920.0,0.9999064207077026
2888672,2407226.6666666665,0.9999064803123474
2889088,2407573.3333333335,0.9999065399169922
2890736,2408946.6666666665,0.999906599521637
2890816,2409013.3333333335,0.9999066591262817
2890960,2409133.3333333335,0.9999067187309265
2891600,2409666.6666666665,0.9999067783355713
2892112,2410093.3333333335,0.9999068975448608
2893136,2410946.6666666665,0.9999069571495056
2893152,2410960.0,0.9999070167541504
2893360,2411133.3333333335,0.9999070763587952
2893792,2411493.3333333335,0.9999071359634399
2894320,2411933.3333333335,0.9999071955680847
2895056,2412546.6666666665,0.9999072551727295
2895136,2412613.3333333335,0.9999073147773743
2896160,2413466.6666666665,0.999907374382019
2896832,2414026.6666666665,0.9999074339866638
2897056,2414213.3333333335,0.9999074935913086
2897360,2414466.6666666665,0.9999075531959534
2899232,2416026.6666666665,0.9999076128005981
2899328,2416106.6666666665,0.9999076724052429
2899680,2416400.0,0.9999077320098877
2900112,2416760.0,0.9999077916145325
2900192,2416826.6666666665,0.9999078512191772
2900352,2416960.0,0.999907910823822
2900368,2416973.3333333335,0.9999079704284668
2900592,2417160.0,0.9999080300331116
2900704,2417253.3333333335,0.9999080896377563
2901072,2417560.0,0.9999081492424011
2902864,2419053.3333333335,0.9999082088470459
2904112,2420093.3333333335,0.9999082684516907
2904336,2420280.0,0.9999083280563354
2904448,2420373.3333333335,0.9999083876609802
2904816,2420680.0,0.999908447265625
2905312,2421093.3333333335,0.9999085068702698
2906000,2421666.6666666665,0.9999085664749146
2906160,2421800.0,0.9999086856842041
2906896,2422413.3333333335,0.9999087452888489
2907040,2422533.3333333335,0.9999088048934937
2907552,2422960.0,0.9999089241027832
2907904,2423253.3333333335,0.999908983707428
2908208,2423506.6666666665,0.9999090433120728
2908368,2423640.0,0.9999091029167175
2908592,2423826.6666666665,0.9999091625213623
2908640,2423866.6666666665,0.9999092221260071
2908800,2424000.0,0.9999092817306519
2908880,2424066.6666666665,0.9999093413352966
2908912,2424093.3333333335,0.9999094009399414
2910688,2425573.3333333335,0.9999094605445862
2910784,2425653.3333333335,0.999909520149231
2911440,2426200.0,0.9999095797538757
2911456,2426213.3333333335,0.9999096393585205
2912016,2426680.0,0.9999096989631653
2912176,2426813.3333333335,0.9999097585678101
2912224,2426853.3333333335,0.9999098181724548
2912592,2427160.0,0.9999098777770996
2912944,2427453.3333333335,0.9999099373817444
2913424,2427853.3333333335,0.9999099969863892
2913520,2427933.3333333335,0.9999100565910339
2913760,2428133.3333333335,0.9999101161956787
2913792,2428160.0,0.9999101758003235
2914144,2428453.3333333335,0.9999102354049683
2914624,2428853.3333333335,0.999910295009613
2914752,2428960.0,0.9999103546142578
2914896,2429080.0,0.9999104142189026
2916144,2430120.0,0.9999104738235474
2916464,2430386.6666666665,0.9999105334281921
2916784,2430653.3333333335,0.9999105930328369
2917008,2430840.0,0.9999106526374817
2917088,2430906.6666666665,0.9999107122421265
2917712,2431426.6666666665,0.9999107718467712
2917872,2431560.0,0.999910831451416
2918128,2431773.3333333335,0.9999108910560608
2918336,2431946.6666666665,0.9999109506607056
2918656,2432213.3333333335,0.9999110102653503
2919728,2433106.6666666665,0.9999110698699951
2922160,2435133.3333333335,0.9999111294746399
2922880,2435733.3333333335,0.9999111890792847
2923728,2436440.0,0.9999112486839294
2924368,2436973.3333333335,0.9999113082885742
2926128,2438440.0,0.999911367893219
2926144,2438453.3333333335,0.9999114274978638
2926368,2438640.0,0.9999114871025085
2926688,2438906.6666666665,0.9999115467071533
2927328,2439440.0,0.9999116063117981
2927504,2439586.6666666665,0.9999116659164429
2929632,2441360.0,0.9999117255210876
2929840,2441533.3333333335,0.9999117851257324
2930096,2441746.6666666665,0.9999118447303772
2930240,2441866.6666666665,0.9999119639396667
2930800,2442333.3333333335,0.9999120235443115
2930848,2442373.3333333335,0.9999120831489563
2931328,2442773.3333333335,0.9999121427536011
2931440,2442866.6666666665,0.9999122023582458
2931840,2443200.0,0.9999122619628906
2932016,2443346.6666666665,0.9999123215675354
2932096,2443413.3333333335,0.9999123811721802
2932384,2443653.3333333335,0.999912440776825
2932624,2443853.3333333335,0.9999125003814697
2932640,2443866.6666666665,0.9999125599861145
2932784,2443986.6666666665,0.9999126195907593
2933872,2444893.3333333335,0.999912679195404
2934112,2445093.3333333335,0.9999127388000488
2934384,2445320.0,0.9999127984046936
2935152,2445960.0,0.9999128580093384
2935536,2446280.0,0.9999129176139832
2936416,2447013.3333333335,0.9999129772186279
2936640,2447200.0,0.9999130368232727
2936656,2447213.3333333335,0.9999130964279175
2936784,2447320.0,0.9999131560325623
2937328,2447773.3333333335,0.999913215637207
2937968,2448306.6666666665,0.9999132752418518
2938656,2448880.0,0.9999133348464966
2938880,2449066.6666666665,0.9999133944511414
2939008,2449173.3333333335,0.9999134540557861
2939728,2449773.3333333335,0.9999135136604309
2939744,2449786.6666666665,0.9999135732650757
2940544,2450453.3333333335,0.9999136328697205
2940896,2450746.6666666665,0.9999136924743652
2941040,2450866.6666666665,0.99991375207901
2941120,2450933.3333333335,0.9999138116836548
2942352,2451960.0,0.9999138712882996
2942880,2452400.0,0.9999139308929443
2945264,2454386.6666666665,0.9999139904975891
2945536,2454613.3333333335,0.9999140501022339
2946464,2455386.6666666665,0.9999141097068787
2946672,2455560.0,0.9999141693115234
2946688,2455573.3333333335,0.9999142289161682
2947584,2456320.0,0.999914288520813
2948752,2457293.3333333335,0.9999143481254578
2949168,2457640.0,0.9999144077301025
2949200,2457666.6666666665,0.9999144673347473
2949312,2457760.0,0.9999145269393921
2949936,2458280.0,0.9999145865440369
2950320,2458600.0,0.9999146461486816
2951104,2459253.3333333335,0.9999147057533264
2951408,2459506.6666666665,0.9999147653579712
2951616,2459680.0,0.999914824962616
2951728,2459773.3333333335,0.9999148845672607
2952144,2460120.0,0.9999149441719055
2952704,2460586.6666666665,0.9999150037765503
2953520,2461266.6666666665,0.9999150633811951
2954592,2462160.0,0.9999151229858398
2955856,2463213.3333333335,0.9999151825904846
2956304,2463586.6666666665,0.9999152421951294
2956480,2463733.3333333335,0.9999153017997742
2956544,2463786.6666666665,0.999915361404419
2957168,2464306.6666666665,0.9999154210090637
2959008,2465840.0,0.9999154806137085
2959600,2466333.3333333335,0.9999155402183533
2959888,2466573.3333333335,0.999915599822998
2959904,2466586.6666666665,0.9999156594276428
2960560,2467133.3333333335,0.9999157190322876
2960656,2467213.3333333335,0.9999157786369324
2961248,2467706.6666666665,0.9999158382415771
2962464,2468720.0,0.9999158978462219
2963936,2469946.6666666665,0.9999159574508667
2964240,2470200.0,0.9999160170555115
2964336,2470280.0,0.9999160766601562
2964512,2470426.6666666665,0.999916136264801
2964816,2470680.0,0.9999161958694458
2968256,2473546.6666666665,0.9999162554740906
2968816,2474013.3333333335,0.9999163150787354
2969184,2474320.0,0.9999163746833801
2969664,2474720.0,0.9999164342880249
2969968,2474973.3333333335,0.9999164938926697
2970448,2475373.3333333335,0.9999165534973145
2971104,2475920.0,0.9999166131019592
2971312,2476093.3333333335,0.999916672706604
2972240,2476866.6666666665,0.9999167323112488
2972448,2477040.0,0.9999167919158936
2972544,2477120.0,0.9999168515205383
2972768,2477306.6666666665,0.9999169111251831
2972816,2477346.6666666665,0.9999169707298279
2973616,2478013.3333333335,0.9999170303344727
2973696,2478080.0,0.9999170899391174
2973776,2478146.6666666665,0.9999171495437622
2973984,2478320.0,0.999917209148407
2974832,2479026.6666666665,0.9999172687530518
2975232,2479360.0,0.9999173283576965
2975616,2479680.0,0.9999173879623413
2975952,2479960.0,0.9999175071716309
2976016,2480013.3333333335,0.9999175667762756
2976784,2480653.3333333335,0.9999176263809204
2976800,2480666.6666666665,0.9999176859855652
2979152,2482626.6666666665,0.99991774559021
2980400,2483666.6666666665,0.9999178051948547
2981312,2484426.6666666665,0.9999178647994995
2981984,2484986.6666666665,0.9999179244041443
2982448,2485373.3333333335,0.9999179840087891
2983312,2486093.3333333335,0.9999180436134338
2983856,2486546.6666666665,0.9999181032180786
2983920,2486600.0,0.9999181628227234
2984000,2486666.6666666665,0.9999182224273682
2984688,2487240.0,0.9999182820320129
2985568,2487973.3333333335,0.9999183416366577
2985952,2488293.3333333335,0.9999184012413025
2986080,2488400.0,0.9999184608459473
2986288,2488573.3333333335,0.999918520450592
2986352,2488626.6666666665,0.9999185800552368
2986480,2488733.3333333335,0.9999186396598816
2986880,2489066.6666666665,0.9999186992645264
2987600,2489666.6666666665,0.9999187588691711
2988624,2490520.0,0.9999188184738159
2989328,2491106.6666666665,0.9999188780784607
2989632,2491360.0,0.9999189376831055
2989664,2491386.6666666665,0.9999189972877502
2990080,2491733.3333333335,0.999919056892395
2990592,2492160.0,0.9999191164970398
2990976,2492480.0,0.9999191761016846
2991024,2492520.0,0.9999192357063293
2992128,2493440.0,0.9999193549156189
2992944,2494120.0,0.9999194145202637
2993296,2494413.3333333335,0.9999194741249084
2994416,2495346.6666666665,0.9999195337295532
2994480,2495400.0,0.999919593334198
2995216,2496013.3333333335,0.9999196529388428
2995328,2496106.6666666665,0.9999197125434875
2995952,2496626.6666666665,0.9999197721481323
2996896,2497413.3333333335,0.9999198317527771
2997232,2497693.3333333335,0.9999198913574219
2997952,2498293.3333333335,0.9999199509620667
2998272,2498560.0,0.9999200105667114
2998560,2498800.0,0.9999200701713562
2998784,2498986.6666666665,0.999920129776001
2998976,2499146.6666666665,0.9999201893806458
2999152,2499293.3333333335,0.9999202489852905
2999328,2499440.0,0.9999203085899353
2999712,2499760.0,0.9999203681945801
3000080,2500066.6666666665,0.9999204277992249
3000416,2500346.6666666665,0.9999204874038696
3000960,2500800.0,0.9999205470085144
3001648,2501373.3333333335,0.9999206066131592
3002544,2502120.0,0.999920666217804
3002688,2502240.0,0.9999207258224487
3003184,2502653.3333333335,0.9999207854270935
3003328,2502773.3333333335,0.9999208450317383
3004256,2503546.6666666665,0.9999209046363831
3004336,2503613.3333333335,0.9999209642410278
3004480,2503733.3333333335,0.9999210238456726
3004624,2503853.3333333335,0.9999210834503174
3004656,2503880.0,0.9999211430549622
3005376,2504480.0,0.9999212026596069
3005632,2504693.3333333335,0.9999212622642517
3005680,2504733.3333333335,0.9999213218688965
3007600,2506333.3333333335,0.9999213814735413
3009040,2507533.3333333335,0.999921441078186
3009200,2507666.6666666665,0.9999215006828308
3009456,2507880.0,0.9999215602874756
3009552,2507960.0,0.9999216198921204
3009904,2508253.3333333335,0.9999216794967651
3010912,2509093.3333333335,0.9999217391014099
3011024,2509186.6666666665,0.9999217987060547
3011712,2509760.0,0.9999218583106995
3012800,2510666.6666666665,0.9999219179153442
3015184,2512653.3333333335,0.999921977519989
3015424,2512853.3333333335,0.9999220371246338
3015552,2512960.0,0.9999220967292786
3015744,2513120.0,0.9999221563339233
3016128,2513440.0,0.9999222159385681
3016224,2513520.0,0.9999222755432129
3016512,2513760.0,0.9999223351478577
3016848,2514040.0,0.9999223947525024
3016896,2514080.0,0.9999224543571472
3017680,2514733.3333333335,0.999922513961792
3017920,2514933.3333333335,0.9999225735664368
3018624,2515520.0,0.9999226331710815
3018864,2515720.0,0.9999226927757263
3018896,2515746.6666666665,0.9999227523803711
3020048,2516706.6666666665,0.9999228119850159
3020128,2516773.3333333335,0.9999228715896606
3021360,2517800.0,0.9999229311943054
3022336,2518613.3333333335,0.9999229907989502
3022480,2518733.3333333335,0.999923050403595
3022720,2518933.3333333335,0.9999231100082397
3023120,2519266.6666666665,0.9999231696128845
3025616,2521346.6666666665,0.9999232292175293
3026592,2522160.0,0.9999232888221741
3026640,2522200.0,0.9999233484268188
3027584,2522986.6666666665,0.9999234080314636
3028320,2523600.0,0.9999234676361084
3028976,2524146.6666666665,0.9999235272407532
3029264,2524386.6666666665,0.999923586845398
3029568,2524640.0,0.9999236464500427
3029584,2524653.3333333335,0.9999237060546875
3030576,2525480.0,0.9999237656593323
3030976,2525813.3333333335,0.999923825263977
3031328,2526106.6666666665,0.9999238848686218
3032240,2526866.6666666665,0.9999239444732666
3032992,2527493.3333333335,0.9999240040779114
3033024,2527520.0,0.9999240636825562
3033696,2528080.0,0.9999241232872009
3035440,2529533.3333333335,0.9999241828918457
3035616,2529680.0,0.9999242424964905
3037088,2530906.6666666665,0.9999243021011353
3037168,2530973.3333333335,0.99992436170578
3037216,2531013.3333333335,0.9999244213104248
3037840,2531533.3333333335,0.9999244809150696
3037968,2531640.0,0.9999245405197144
3038016,2531680.0,0.9999246001243591
3038256,2531880.0,0.9999246597290039
3038528,2532106.6666666665,0.9999247789382935
3040016,2533346.6666666665,0.9999248385429382
3040368,2533640.0,0.999924898147583
3040960,2534133.3333333335,0.9999249577522278
3041088,2534240.0,0.9999250173568726
3041136,2534280.0,0.9999250769615173
3041776,2534813.3333333335,0.9999251365661621
3041968,2534973.3333333335,0.9999251961708069
3042432,2535360.0,0.9999252557754517
3043040,2535866.6666666665,0.9999253153800964
3043472,2536226.6666666665,0.9999253749847412
3043984,2536653.3333333335,0.999925434589386
3044512,2537093.3333333335,0.9999254941940308
3045376,2537813.3333333335,0.9999255537986755
3045472,2537893.3333333335,0.9999256134033203
3046096,2538413.3333333335,0.9999256730079651
3046352,2538626.6666666665,0.9999257326126099
3046656,2538880.0,0.9999257922172546
3046672,2538893.3333333335,0.9999258518218994
3046992,2539160.0,0.9999259114265442
3047840,2539866.6666666665,0.999925971031189
3048112,2540093.3333333335,0.9999260306358337
3048672,2540560.0,0.9999260902404785
3048992,2540826.6666666665,0.9999261498451233
3049216,2541013.3333333335,0.9999262094497681
3049568,2541306.6666666665,0.9999262690544128
3050048,2541706.6666666665,0.9999263286590576
3050288,2541906.6666666665,0.9999263882637024
3050560,2542133.3333333335,0.9999264478683472
3050864,2542386.6666666665,0.9999265074729919
3051056,2542546.6666666665,0.9999265670776367
3051872,2543226.6666666665,0.9999266266822815
