Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,16,8192,407,724780032,603983360.0,3414163456,8388608,45.221953876345204,13888806.473078994
BW_DMA_RD,Seq,HWarm,0,20,8192,407,895906624,746588853.3333334,3414163456,8388608,36.58413533238928,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,25,8192,407,724779056,603982546.6666666,3414163456,8388608,45.22201477300967,13888825.17598577
BW_DMA_RD,Seq,HWarm,0,32,8192,407,724779456,603982880.0,3414163456,8388608,45.221989815340464,13888817.51085395
BW_DMA_RD,Seq,HWarm,0,41,8192,407,724779104,603982586.6666666,3414163456,8388608,45.22201177808791,13888824.256169505
BW_DMA_RD,Seq,HWarm,0,48,8192,407,724779712,603983093.3333334,3414163456,8388608,45.22197384244662,13888812.605174026
BW_DMA_RD,Seq,HWarm,0,63,8192,407,895907248,746589373.3333334,3414163456,8388608,36.58410985151445,11235905.97405235
BW_DMA_RD,Seq,HWarm,0,0,8192,416,624233488,520194573.3333333,3489660928,8388608,53.667010105680205,16125904.478870254
BW_DMA_RD,Seq,HWarm,1,0,8192,416,625225760,521021466.6666667,3489660928,8388608,53.58183723716054,16100311.669819873
BW_DMA_RD,Seq,HWarm,2,0,8192,416,625222848,521019040.0,3489660928,8388608,53.58208679667445,16100386.657654583
BW_DMA_RD,Seq,HWarm,3,0,8192,416,625214256,521011880.0,3489660928,8388608,53.58282314790979,16100607.917040203
BW_DMA_RD,Seq,HWarm,4,0,8192,416,625344384,521120320.0,3489660928,8388608,53.571673090774894,16097257.53929534
BW_DMA_RD,Seq,HWarm,6,0,8192,416,625246720,521038933.3333333,3489660928,8388608,53.580041025725016,16099771.942826027
BW_DMA_RD,Seq,HWarm,8,0,8192,416,612775312,510646093.3333333,3489660928,8388608,54.67051993243488,16427439.883544134
BW_DMA_RD,Seq,HWarm,12,0,8192,416,630095104,525079253.3333333,3489660928,8388608,53.16775943207456,15975889.252426252
BW_DMA_RD,Seq,HWarm,16,0,8192,416,622912576,519093813.3333333,3489660928,8388608,53.78081323052306,16160100.129363902
BW_DMA_RD,Seq,HWarm,20,0,8192,416,624183632,520153026.6666667,3489660928,8388608,53.67129670071194,16127192.51824277
BW_DMA_RD,Seq,HWarm,25,0,8192,416,629964048,524970040.0,3489660928,8388608,53.17882030753603,15979212.832793277
BW_DMA_RD,Seq,HWarm,32,0,8192,416,622178064,518481720.0,3489660928,8388608,53.84430414248742,16179177.927430112
BW_DMA_RD,Seq,HWarm,41,0,8192,416,627360144,522800120.0,3489660928,8388608,53.39954287692206,16045535.720228987
BW_DMA_RD,Seq,HWarm,48,0,8192,416,619855776,516546480.0,3489660928,8388608,54.04603168334435,16239793.174081836
BW_DMA_RD,Seq,HWarm,63,0,8192,416,626662848,522219040.0,3489660928,8388608,53.458961251202176,16063389.799039116
BW_DMA_RD,Seq,HWarm,0,0,8192,416,624232624,520193853.3333333,3489660928,8388608,53.66708438615666,16125926.798724957
BW_DMA_RD,Seq,HWarm,0,1,8192,416,895906640,746588866.6666666,3489660928,8388608,37.39312045817631,11235913.599211633
BW_DMA_RD,Seq,HWarm,0,2,8192,416,895906624,746588853.3333334,3489660928,8388608,37.3931211259802,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,3,8192,416,895906624,746588853.3333334,3489660928,8388608,37.3931211259802,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,4,8192,416,895906608,746588840.0,3489660928,8388608,37.39312179378411,11235914.000536092
BW_DMA_RD,Seq,HWarm,0,6,8192,416,895906640,746588866.6666666,3489660928,8388608,37.39312045817631,11235913.599211633
BW_DMA_RD,Seq,HWarm,0,8,8192,416,624232880,520194066.6666667,3489660928,8388608,53.66706237710516,16125920.185428232
BW_DMA_RD,Seq,HWarm,0,12,8192,416,895906624,746588853.3333334,3489660928,8388608,37.3931211259802,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,16,8192,416,624232144,520193453.3333333,3489660928,8388608,53.667125653176875,16125939.198670935
BW_DMA_RD,Seq,HWarm,0,20,8192,416,895906624,746588853.3333334,3489660928,8388608,37.3931211259802,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,25,8192,416,895906656,746588880.0,3489660928,8388608,37.393119790372445,11235913.398549413
BW_DMA_RD,Seq,HWarm,0,32,8192,416,624230480,520192066.6666667,3489660928,8388608,53.667268712671635,16125982.185297966
BW_DMA_RD,Seq,HWarm,0,41,8192,416,895906608,746588840.0,3489660928,8388608,37.39312179378411,11235914.000536092
BW_DMA_RD,Seq,HWarm,0,48,8192,416,624229456,520191213.3333333,3489660928,8388608,53.6673567496629,16126008.638720825
BW_DMA_RD,Seq,HWarm,0,63,8192,416,895907744,746589786.6666666,3489660928,8388608,37.39307437976561,11235899.753535338
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488085808,1240071506.6666667,8589934592,8388608,55.41573721076708,6764616.358736215
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1529872112,1274893426.6666667,8589934592,8388608,53.90213432637564,6579850.3816376515
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1529872448,1274893706.6666667,8589934592,8388608,53.90212248805725,6579848.936530426
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1529859136,1274882613.3333333,8589934592,8388608,53.9025915149354,6579906.190788013
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1529870992,1274892493.3333333,8589934592,8388608,53.902173787474496,6579855.19866632
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1529865136,1274887613.3333333,8589934592,8388608,53.90238011358931,6579880.3849596325
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1516860096,1264050080.0,8589934592,8388608,54.36452069683821,6636294.030375758
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1534005696,1278338080.0,8589934592,8388608,53.756887799196285,6562120.092675327
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1526872960,1272394133.3333333,8589934592,8388608,54.008011303835,6592774.817362671
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1530228576,1275190480.0,8589934592,8388608,53.88957792093931,6578317.617302162
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1534278976,1278565813.3333333,8589934592,8388608,53.747312824548544,6560951.272527898
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1527021760,1272518133.3333333,8589934592,8388608,54.002748515646566,6592132.387163887
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1533823344,1278186120.0,8589934592,8388608,53.76327880637602,6562900.244918948
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1525959184,1271632653.3333333,8589934592,8388608,54.040352420854795,6596722.707623876
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1533784432,1278153693.3333333,8589934592,8388608,53.7646427768671,6563066.745223034
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488100144,1240083453.3333333,8589934592,8388608,55.41520334884129,6764551.190044102
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580417104,1317014253.3333333,8589934592,8388608,52.17823312243779,6369413.222953831
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580417824,1317014853.3333333,8589934592,8388608,52.17820935130127,6369410.321203768
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580417728,1317014773.3333333,8589934592,8388608,52.17821252078489,6369410.708103624
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580417664,1317014720.0,8589934592,8388608,52.178214633774175,6369410.966036887
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580417648,1317014706.6666667,8589934592,8388608,52.17821516202152,6369411.030520206
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1488086880,1240072400.0,8589934592,8388608,55.415697289932424,6764611.485587454
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580417104,1317014253.3333333,8589934592,8388608,52.17823312243779,6369413.222953831
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1488081664,1240068053.3333333,8589934592,8388608,55.41589153214645,6764635.196795221
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580417104,1317014253.3333333,8589934592,8388608,52.17823312243779,6369413.222953831
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580417728,1317014773.3333333,8589934592,8388608,52.17821252078489,6369410.708103624
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1488084864,1240070720.0,8589934592,8388608,55.41577236498254,6764620.650022282
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580417104,1317014253.3333333,8589934592,8388608,52.17823312243779,6369413.222953831
