        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1014   1773.0 1543.6  1536  1520  3520  1568  1600     1477.5  1286.4    1280    1266    2933    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1015   1773.0 1543.6  1536  1520  3232  1568  1600     1477.5  1286.4    1280    1266    2693    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1016   1766.0 1537.6  1536  1520  3920  1552  1584     1471.7  1281.3    1280    1266    3266    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1017   1774.0 1544.8  1536  1520  3584  1568  1600     1478.3  1287.3    1280    1266    2986    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1018   1774.0 1544.9  1536  1520  3888  1568  1600     1478.3  1287.4    1280    1266    3240    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1019   1774.0 1544.8  1536  1520  3792  1568  1600     1478.3  1287.3    1280    1266    3160    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1020   1774.0 1544.8  1536  1520  3312  1568  1600     1478.3  1287.4    1280    1266    2760    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1021   1775.0 1546.4  1552  1520  3216  1568  1600     1479.2  1288.7    1293    1266    2680    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1022   1775.0 1546.4  1552  1520  3632  1568  1600     1479.2  1288.7    1293    1266    3026    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1023   1775.0 1546.4  1552  1520  3216  1568  1600     1479.2  1288.7    1293    1266    2680    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1024   1755.0 1527.3  1520  1504  3200  1552  1584     1462.5  1272.7    1266    1253    2666    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1025   1780.0 1551.8  1552  1520  3792  1568  1600     1483.3  1293.2    1293    1266    3160    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1026   1780.0 1551.9  1552  1520  3248  1568  1600     1483.3  1293.2    1293    1266    2706    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1027   1780.0 1551.8  1552  1520  3248  1568  1600     1483.3  1293.2    1293    1266    2706    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1028   1780.0 1551.9  1552  1520  3360  1568  1600     1483.3  1293.2    1293    1266    2800    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1029   1780.0 1552.2  1552  1520  3280  1568  1600     1483.3  1293.5    1293    1266    2733    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1030   1780.0 1552.2  1552  1520  3248  1568  1600     1483.3  1293.5    1293    1266    2706    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1031   1780.0 1552.2  1552  1520  3232  1568  1600     1483.3  1293.5    1293    1266    2693    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1032   1780.0 1552.2  1552  1520  3472  1568  1600     1483.3  1293.5    1293    1266    2893    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1033   1802.0 1573.6  1568  1552  3312  1584  1616     1501.7  1311.4    1306    1293    2760    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1034   1802.0 1573.7  1568  1552  3264  1584  1616     1501.7  1311.4    1306    1293    2720    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1035   1802.0 1573.7  1568  1552  3808  1584  1616     1501.7  1311.4    1306    1293    3173    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1036   1802.0 1573.7  1568  1552  3360  1584  1616     1501.7  1311.4    1306    1293    2800    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1037   1802.0 1573.7  1568  1552  3536  1584  1616     1501.7  1311.4    1306    1293    2946    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1038   1802.0 1573.7  1568  1552  3936  1584  1616     1501.7  1311.4    1306    1293    3280    1320      1346            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1039   1802.0 1573.7  1568  1552  3280  1584  1616     1501.7  1311.4    1306    1293    2733    1320      1346            0    2097152
